t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0023352883384415,0.0,2.536021275094313,0.0,0.0,0.0,na
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002308581495653,0.0,2.5318925584751937,0.0,0.0,0.0,na
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002282180076657,0.0,2.5278110587423592,0.0,0.0,0.0,na
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002256080588688,0.0,2.523776235912916,0.0,0.0,0.0,na
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002230279578918,0.0,2.5197875561800873,0.0,0.0,0.0,na
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002204773633964,0.0,2.5158444918430938,0.0,0.0,0.0,na
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002179559379555,0.0,2.511946521233115,0.0,0.0,0.0,na
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002154633479889,0.0,2.508093128649484,0.0,0.0,0.0,na
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002129992637375,0.0,2.5042838042882387,0.0,0.0,0.0,na
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002105633592103,0.0,2.5005180441754797,0.0,0.0,0.0,na
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002081553121482,0.0,2.4967953501014937,0.0,0.0,0.0,na
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002057748039696,0.0,2.4931152295536707,0.0,0.0,0.0,na
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0020342151973916,0.0,2.489477195652357,0.0,0.0,0.0,na
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002010951481247,0.0,2.4858807670855216,0.0,0.0,0.0,na
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001987953813497,0.0,2.482325468045686,0.0,0.0,0.0,na
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001965219151653,0.0,2.478810828166926,0.0,0.0,0.0,na
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001942744487892,0.0,2.475336382462127,0.0,0.0,0.0,na
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019205268488935,0.0,2.4719016712625215,0.0,0.0,0.0,na
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001898563295286,0.0,2.4685062401557207,0.0,0.0,0.0,na
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001876850921285,0.0,2.465149639926215,0.0,0.0,0.0,na
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001855386854443,0.0,2.46183142649535,0.0,0.0,0.0,na
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001834168255043,0.0,2.4585511608639203,0.0,0.0,0.0,na
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001813192315883,0.0,2.455308409053173,0.0,0.0,0.0,na
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001792456261885,0.0,2.4521027420464554,0.0,0.0,0.0,na
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001771957349682,0.0,2.4489337357334575,0.0,0.0,0.0,na
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001751692867282,0.0,2.445800970856388,0.0,0.0,0.0,na
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001731660133722,0.0,2.4427040329484715,0.0,0.0,0.0,na
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001711856498676,0.0,2.4396425122861354,0.0,0.0,0.0,na
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001692279342143,0.0,2.4366160038294984,0.0,0.0,0.0,na
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001672926074044,0.0,2.4336241071719535,0.0,0.0,0.0,na
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001653794133971,0.0,2.430666426485484,0.0,0.0,0.0,na
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001634880990819,0.0,2.427742570468826,0.0,0.0,0.0,na
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001616184142306,0.0,2.4248521522958524,0.0,0.0,0.0,na
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001597701114919,0.0,2.421994789563584,0.0,0.0,0.0,na
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001579429463317,0.0,2.4191701042440203,0.0,0.0,0.0,na
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001561366770176,0.0,2.4163777226305094,0.0,0.0,0.0,na
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001543510645833,0.0,2.413617275291623,0.0,0.0,0.0,na
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001525858727893,0.0,2.4108883970195865,0.0,0.0,0.0,na
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001508408681033,0.0,2.4081907267841447,0.0,0.0,0.0,na
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001491158196614,0.0,2.4055239076830177,0.0,0.0,0.0,na
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014741049924,0.0,2.4028875868962505,0.0,0.0,0.0,na
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001457246812239,0.0,2.4002814156390424,0.0,0.0,0.0,na
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014405814258165,0.0,2.397705049114326,0.0,0.0,0.0,na
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001424106628292,0.0,2.395158146469129,0.0,0.0,0.0,na
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001407820240071,0.0,2.392640370747736,0.0,0.0,0.0,na
0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001391720106433,0.0,2.3901513888493273,0.0,0.0,0.0,na
0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001375804097356,0.0,2.387690871480471,0.0,0.0,0.0,na
0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001360070107175,0.0,2.385258493115658,0.0,0.0,0.0,na
0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001344516054271,0.0,2.382853931950452,0.0,0.0,0.0,na
0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001329139880788,0.0,2.380476869862987,0.0,0.0,0.0,na
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001313939552535,0.0,2.3781269923651207,0.0,0.0,0.0,na
0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001298913058466,0.0,2.375803988570401,0.0,0.0,0.0,na
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001284058410596,0.0,2.3735075511444728,0.0,0.0,0.0,na
0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001269373643665,0.0,2.371237376269128,0.0,0.0,0.0,na
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00125485681487,0.0,2.3689931635998436,0.0,0.0,0.0,na
0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001240506003603,0.0,2.366774616227177,0.0,0.0,0.0,na
0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001226319311278,0.0,2.3645814406376737,0.0,0.0,0.0,na
0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001212294861039,0.0,2.362413346673873,0.0,0.0,0.0,na
0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001198430797374,0.0,2.3602700474972305,0.0,0.0,0.0,na
0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011847252861275,0.0,2.358151259549003,0.0,0.0,0.0,na
0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001171176514018,0.0,2.3560567025133787,0.0,0.0,0.0,na
0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001157782688595,0.0,2.3539860992811024,0.0,0.0,0.0,na
0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001144542037798,0.0,2.351939175910184,0.0,0.0,0.0,na
0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00113145280994,0.0,2.3499156615940144,0.0,0.0,0.0,na
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011185132732585,0.0,2.347915288620944,0.0,0.0,0.0,na
0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001105721715905,0.0,2.3459377923409264,0.0,0.0,0.0,na
0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001093076445549,0.0,2.343982911132821,0.0,0.0,0.0,na
0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010805757892065,0.0,2.342050386364657,0.0,0.0,0.0,na
0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010682180930415,0.0,2.3401399623640238,0.0,0.0,0.0,na
0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001056001722121,0.0,2.3382513863809655,0.0,0.0,0.0,na
0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010439250602525,0.0,2.3363844085574357,0.0,0.0,0.0,na
0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001031986509677,0.0,2.3345387818921406,0.0,0.0,0.0,na
0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001020184490907,0.0,2.3327142622091164,0.0,0.0,0.0,na
0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001008517442544,0.0,2.3309106081240767,0.0,0.0,0.0,na
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000996983821066,0.0,2.3291275810133074,0.0,0.0,0.0,na
0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000985582100534,0.0,2.3273649449825045,0.0,0.0,0.0,na
0.28200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000974310772528,0.0,2.3256224668347056,0.0,0.0,0.0,na
0.28300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009631683458515,0.0,2.3238999160400207,0.0,0.0,0.0,na
0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009521533463355,0.0,2.3221970647060424,0.0,0.0,0.0,na
0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000941264316726,0.0,2.3205136875435257,0.0,0.0,0.0,na
0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000930499816388,0.0,2.3188495618440674,0.0,0.0,0.0,na
0.28700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00091985842117,0.0,2.3172044674418317,0.0,0.0,0.0,na
0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000909338723245,0.0,2.3155781866914174,0.0,0.0,0.0,na
0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000898939330823,0.0,2.313970504436754,0.0,0.0,0.0,na
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000888658868082,0.0,2.312381207980121,0.0,0.0,0.0,na
0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000878495974929,0.0,2.3108100870583277,0.0,0.0,0.0,na
0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000868449306792,0.0,2.3092569338116453,0.0,0.0,0.0,na
0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000858517534475,0.0,2.307721542758806,0.0,0.0,0.0,na
0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000848699344078,0.0,2.3062037107665168,0.0,0.0,0.0,na
0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000838993436582,0.0,2.304703237025939,0.0,0.0,0.0,na
0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000829398527922,0.0,2.303219923024949,0.0,0.0,0.0,na
0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000819913348726,0.0,2.3017535725202545,0.0,0.0,0.0,na
0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000810536644023,0.0,2.3003039915140944,0.0,0.0,0.0,na
0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000801267173361,0.0,2.2988709882264886,0.0,0.0,0.0,na
0.3,1500.0,7.613805239995913,20.0,125.66370614359174,-21.13274122871835,19.227410894828964,0.0,5.0011640965124755,19.660252645832664,-1.4196107322700144,25.949450245028796,20.0,1.0,na
0.301,1500.0,16.804031953669494,20.0,126.38532240189052,-21.277064480378105,19.256715630314517,0.0,5.000879714295902,19.681037363917532,-1.573740562805725,25.82576828310434,0.0,1.0,na
0.302,1500.0,25.999674144733458,20.0,126.965456292919,-21.3930912585838,19.266074571699686,0.0,5.000958437881273,19.68147101262102,-1.7250168034041065,26.49196283384167,0.0,1.0,na
0.303,1500.0,35.19928992804614,20.0,127.53435224728297,-21.506870449456596,19.275298812861607,0.0,5.001033960983534,19.681807869161414,-1.8764343097947158,27.159627316887086,0.0,1.0,na
0.304,1500.0,44.40282316436694,20.0,128.09214786486825,-21.618429572973653,19.284411817517437,0.0,5.001105868866131,19.682072382077934,-2.0279783192198657,27.828115897755268,0.0,1.0,na
0.305,1500.0,53.610222147563846,20.0,128.63886588832236,-21.727773177664474,19.29342016923826,0.0,5.001174441796589,19.682271713617094,-2.1796478459123207,28.497426450953586,0.0,1.0,na
0.306,1500.0,62.82143815966327,20.0,129.17452870220916,-21.834905740441833,19.302329810792234,0.0,5.001239935618615,19.68241233342599,-2.3314419438820355,29.167556966073438,0.0,1.0,na
0.307,1500.0,72.03642518473077,20.0,129.69915845013452,-21.939831690026907,19.311146117462176,0.0,5.001302583156626,19.682500096570056,-2.483359677379216,29.838505060505483,0.0,1.0,na
0.308,1500.0,81.255139650997,20.0,130.21277705606897,-22.042555411213797,19.31987395144873,0.0,5.001362596348798,19.682540301931517,-2.6354001171425705,30.51026801409368,0.0,1.0,na
0.309,1500.0,90.47754019771361,20.0,130.71540624356095,-22.143081248712193,19.328517711097906,0.0,5.0014201681824515,19.682537745045675,-2.787562337406248,31.182842800981042,0.0,1.0,na
0.31,1500.0,99.70358746438953,20.0,131.20706755311002,-22.241413510622007,19.33708137545306,0.0,5.001475474448676,19.682496765913914,-2.939845413523372,31.8562261185254,0.0,1.0,na
0.311,1500.0,108.9332439002817,20.0,131.6877823578744,-22.33755647157488,19.34556854457401,0.0,5.001528675333923,19.682421292270934,-3.0922484201165736,32.53041441356027,0.0,1.0,na
0.312,1500.0,118.16647359221578,20.0,132.15757187787113,-22.431514375574228,19.353982476024257,0.0,5.001579916862835,19.682314878738406,-3.244770429669596,33.20540390625616,0.0,1.0,na
0.313,1500.0,127.40324210899419,20.0,132.61645719281168,-22.52329143856234,19.362326117889076,0.0,5.001629332206999,19.682180742256143,-3.397410511503409,33.881190611805465,0.0,1.0,na
0.314,1500.0,136.64351636081406,20.0,133.0644592537024,-22.612891850740482,19.370602138653354,0.0,5.001677042871704,19.68202179414475,-3.5501677310582056,34.55777036013974,0.0,1.0,na
0.315,1500.0,145.88726447226776,20.0,133.5015988933276,-22.700319778665524,19.378812954236402,0.0,5.001723159772071,19.681840669120003,-3.703041149451529,35.235138813862385,0.0,1.0,na
0.316,1500.0,155.1344556676322,20.0,133.92789683572053,-22.78557936714411,19.38696075245329,0.0,5.001767784209166,19.68163975154884,-3.8560298232440213,35.91329148456768,0.0,1.0,na
0.317,1500.0,164.38506016727848,20.0,134.34337370471928,-22.86867474094386,19.395047515146423,0.0,5.001811008755077,19.681421199209176,-4.0091328043928245,36.59222374769586,0.0,1.0,na
0.318,1500.0,173.63904909414026,20.0,134.74805003169394,-22.949610006338787,19.40307503820818,0.0,5.001852918055831,19.681186964790992,-4.1623491403498125,37.271930856063406,0.0,1.0,na
0.319,1500.0,182.89639438928472,20.0,135.14194626252416,-23.028389252504834,19.411044949694592,0.0,5.001893589559319,19.680938815353425,-4.315677874275835,37.952407952191436,0.0,1.0,na
0.32,1500.0,192.15706873571526,20.0,135.52508276389798,-23.1050165527796,19.418958726210768,0.0,5.0019330941757305,19.680678349932197,-4.469118045353476,38.6336500795473,0.0,1.0,na
0.321,1500.0,201.42104548962266,20.0,135.89747982899704,-23.179495965799408,19.426817707732212,0.0,5.001971496876555,19.68040701547338,-4.622668689166256,39.31565219279756,0.0,1.0,na
0.322,1500.0,210.68829861837162,20.0,136.25915768262607,-23.251831536525216,19.434623111010158,0.0,5.002008857237663,19.680126121252552,-4.776328838141639,39.99840916716729,0.0,1.0,na
0.323,1500.0,219.9588026445805,20.0,136.61013648583992,-23.322027297167985,19.44237604169523,0.0,5.002045229932282,19.679836851923454,-4.93009752202391,40.6819158069886,0.0,1.0,na
0.324,1500.0,229.23253259570959,20.0,136.95043634011589,-23.39008726802318,19.45007750530105,0.0,5.002080665177794,19.679540279326424,-5.083973768383478,41.366166853512134,0.0,1.0,na
0.325,1500.0,238.50946395863303,20.0,137.28007729111454,-23.456015458222907,19.457728417117885,0.0,5.002115209141261,19.67923737317462,-5.237956603137465,42.05115699205106,0.0,1.0,na
0.326,1500.0,247.78957263871442,20.0,137.59907933206858,-23.51981586641372,19.465329611175846,0.0,5.00214890430727,19.67892901072469,-5.392045051079251,42.73688085852016,0.0,1.0,na
0.327,1500.0,257.0728349229555,20.0,137.90746240683512,-23.581492481367025,19.472881848348017,0.0,5.002181789811529,19.678615985528527,-5.546238136414102,43.42333304542219,0.0,1.0,na
0.328,1500.0,266.35922744682716,20.0,138.20524641264316,-23.641049282528634,19.480385823675036,0.0,5.002213901743664,19.6782990153535,-5.7005348832812714,44.11050810733709,0.0,1.0,na
0.329,1500.0,275.64872716442704,20.0,138.49245120256637,-23.698490240513276,19.48784217298516,0.0,5.002245273421777,19.677978749350164,-5.854934316271653,44.79840056595542,0.0,1.0,na
0.33,1500.0,284.94131132164586,20.0,138.76909658774625,-23.75381931754925,19.49525147887671,0.0,5.002275935641715,19.67765577453918,-6.009435460930616,45.487004914699924,0.0,1.0,na
0.331,1500.0,294.2369574320504,20.0,139.03520233939037,-23.807040467878075,19.50261427612348,0.0,5.002305916903134,19.677330621682007,-6.164037344244826,46.176315622970684,0.0,1.0,na
0.332,1500.0,303.53564325522206,20.0,139.29078819056724,-23.85815763811345,19.509931056557967,0.0,5.002335243614618,19.677003770594105,-6.318738995107131,46.866327140050515,0.0,1.0,na
0.333,1500.0,312.83734677731366,20.0,139.5358738378169,-23.90717476756338,19.51720227348212,0.0,5.002363940280014,19.67667565495364,-6.47353944476378,47.55703389869826,0.0,1.0,na
0.334,1500.0,322.1420461936087,20.0,139.7704789425951,-23.954095788519023,19.524428345650502,0.0,5.002392029667259,19.676346666653643,-6.6284377272382216,48.24843031845984,0.0,1.0,na
0.335,1500.0,331.4497198928898,20.0,139.99462313256763,-23.998924626513528,19.531609660866582,0.0,5.00241953296183,19.67601715974106,-6.783432879733363,48.9405108087214,0.0,1.0,na
0.336,1500.0,340.76034644343986,20.0,140.20832600276802,-24.041665200553606,19.538746579229027,0.0,5.002446469905891,19.675687453982004,-6.938523943008919,49.633269771526884,0.0,1.0,na
0.337,1500.0,350.0739045805169,20.0,140.41160711663338,-24.082321423326675,19.545839436061286,0.0,5.00247285892465,19.675357838088726,-7.09370996173732,50.32670160418222,0.0,1.0,na
0.338,1500.0,359.390373195159,20.0,140.6044860069286,-24.12089720138572,19.552888544554655,0.0,5.002498717241157,19.675028572640496,-7.248989984836088,51.020800701662985,0.0,1.0,na
0.339,1500.0,368.70973132418834,20.0,140.78698217657086,-24.157396435314173,19.559894198152225,0.0,5.002524060980324,19.674699892727485,-7.404363065775105,51.71556145884362,0.0,1.0,na
0.34,1500.0,378.03195814129737,20.0,140.95911509936352,-24.191823019872704,19.56685667269839,0.0,5.00254890526362,19.674372010344037,-7.5598282628670015,52.41097827256317,0.0,1.0,na
0.341,1500.0,387.35703294911053,20.0,141.12090422064858,-24.22418084412972,19.57377622837618,0.0,5.002573264294925,19.674045116555078,-7.715384639530576,53.107045543541716,0.0,1.0,na
0.342,1500.0,396.6849351721239,20.0,141.2723689578852,-24.25447379157704,19.580653111452968,0.0,5.002597151438473,19.67371938345731,-7.871031264533267,53.8037576781597,0.0,1.0,na
0.343,1500.0,406.0156443504376,20.0,141.41352870116194,-24.282705740232387,19.587487555852647,0.0,5.002620579289723,19.6733949659547,-8.026767212221635,54.50110909011172,0.0,1.0,na
0.34400000000000003,1500.0,415.34914013419996,20.0,141.54440281364907,-24.308880562729815,19.594279784570958,0.0,5.002643559739824,19.673072003365842,-8.182591562719143,55.19909420194592,0.0,1.0,na
0.34500000000000003,1500.0,424.6854022786944,20.0,141.6650106319966,-24.33300212639932,19.601030010949007,0.0,5.00266610403399,19.67275062087928,-8.338503402116935,55.89770744649658,0.0,1.0,na
0.34600000000000003,1500.0,434.02441064000334,20.0,141.77537146668385,-24.35507429333677,19.607738439818586,0.0,5.002688222824757,19.67243093087117,-8.494501822642263,56.59694326822081,0.0,1.0,na
0.34700000000000003,1500.0,443.3661451711893,20.0,141.87550460232478,-24.37510092046496,19.614405268531538,0.0,5.002709926220169,19.672113034098384,-8.650585922809867,57.29679612444531,0.0,1.0,na
0.34800000000000003,1500.0,452.710585918945,20.0,141.96542929793435,-24.393085859586872,19.62103068788442,0.0,5.002731223827846,19.67179702077898,-8.80675480755748,57.997260486530976,0.0,1.0,na
0.34900000000000003,1500.0,462.05771302066,20.0,142.0451647871585,-24.409032957431705,19.62761488294838,0.0,5.0027521247948235,19.671482971570516,-8.963007588369312,58.69833084096132,0.0,1.0,na
0.35000000000000003,1500.0,471.40750670186327,20.0,142.11473027847285,-24.42294605569457,19.634158033813534,0.0,5.002772637843949,19.671170958456244,-9.11934338338277,59.40000169036176,0.0,1.0,na
0.35100000000000003,1500.0,480.7599472740037,20.0,142.17414495535212,-24.434828991070425,19.640660316256042,0.0,5.002792771306905,19.67086104554762,-9.27576131748026,60.102267554453,0.0,1.0,na
0.352,1500.0,490.11501513253074,20.0,142.22342797641386,-24.444685595282774,19.64712190233529,0.0,5.002812533154227,19.670553289811295,-9.432260522375948,60.80512297094545,0.0,1.0,na
0.353,1500.0,499.472690755246,20.0,142.262598475539,-24.4525196951078,19.653542960927993,0.0,5.00283193102277,19.670247741727643,-9.588840136679977,61.50856249637772,0.0,1.0,na
0.354,1500.0,508.83295470089564,20.0,142.29167556197137,-24.458335112394277,19.65992365820543,0.0,5.002850972240667,19.669944445887392,-9.745499305963037,62.21258070690353,0.0,1.0,na
0.355,1500.0,518.1957876079782,20.0,142.31067832039878,-24.462135664079756,19.666264158059114,0.0,5.002869663849823,19.669643441532216,-9.902237182802988,62.91717219903077,0.0,1.0,na
0.356,1500.0,527.5611701937444,20.0,142.3196258110172,-24.46392516220344,19.672564622480174,0.0,5.002888012626848,19.66934476304457,-10.059052926824183,63.62233159031674,0.0,1.0,na
0.357,1500.0,536.9290832533685,20.0,142.31853706957992,-24.463707413915984,19.678825211896736,0.0,5.002906025101744,19.669048440391645,-10.215945704730682,64.32805352002065,0.0,1.0,na
0.358,1500.0,546.2995076592705,20.0,142.30743110743347,-24.461486221486695,19.685046085473584,0.0,5.002923707575233,19.668754499527765,-10.372914690328406,65.03433264971795,0.0,1.0,na
0.359,1500.0,555.6724243605748,20.0,142.28632691154166,-24.457265382308336,19.691227401377713,0.0,5.0029410661342695,19.668462962759158,-10.529959064539716,65.7411636638792,0.0,1.0,na
0.36,1500.0,565.0478143826865,20.0,142.25524344449875,-24.45104868889975,19.697369317013177,0.0,5.002958106666526,19.668173849074705,-10.687078015413878,66.44854127041356,0.0,1.0,na
0.361,1500.0,574.4256588269742,20.0,142.21419964453332,-24.442839928906665,19.70347198922822,0.0,5.002974834873307,19.667887174445852,-10.844270738128198,67.15646020118223,0.0,1.0,na
0.362,1500.0,583.8059388705451,20.0,142.16321442550372,-24.432642885100748,19.709535574497437,0.0,5.002991256281632,19.667602952098612,-11.00153643498524,67.8649152124805,0.0,1.0,na
0.363,1500.0,593.1886357661022,20.0,142.10230667688626,-24.420461335377254,19.715560229081518,0.0,5.0030073762550415,19.667321192760326,-11.158874315402066,68.57390108549296,0.0,1.0,na
0.364,1500.0,602.5737308418722,20.0,142.03149526375634,-24.40629905275127,19.721546109166745,0.0,5.0030232000036525,19.667041904883597,-11.316283595898376,69.28341262672157,0.0,1.0,na
0.365,1500.0,611.9612055015964,20.0,141.95079902676432,-24.390159805352866,19.72749337098624,0.0,5.003038732593227,19.666765094849417,-11.473763500077494,69.99344466838973,0.0,1.0,na
0.366,1500.0,621.351041224574,20.0,141.86023678210603,-24.372047356421206,19.73340217092499,0.0,5.003053978953565,19.666490767151664,-11.631313258603475,70.70399206882175,0.0,1.0,na
0.367,1500.0,630.7432195657543,20.0,141.75982732148887,-24.351965464297777,19.739272665609974,0.0,5.003068943886258,19.666218924564554,-11.78893210917305,71.41504971280101,0.0,1.0,na
0.368,1500.0,640.1377221558665,20.0,141.6495894120941,-24.32991788241882,19.745105011987285,0.0,5.003083632071556,19.66594956829475,-11.946619296489022,72.12661251190694,0.0,1.0,na
0.369,1500.0,649.534530701584,20.0,141.52954179653565,-24.305908359307132,19.750899367387255,0.0,5.003098048074953,19.66568269811954,-12.104374072225001,72.83867540483199,0.0,1.0,na
0.37,1500.0,658.9336269857191,20.0,141.3997031928162,-24.27994063856324,19.75665588957903,0.0,5.003112196353097,19.66541831251243,-12.262195694989803,73.55123335767911,0.0,1.0,na
0.371,1500.0,668.334992867438,20.0,141.26009229428055,-24.252018458856114,19.76237473681563,0.0,5.003126081259132,19.665156408757277,-12.420083430289095,74.26428136424244,0.0,1.0,na
0.372,1500.0,677.7386102824985,20.0,141.1107277695672,-24.222145553913442,19.768056067870436,0.0,5.003139707047942,19.66489698305214,-12.578036550486079,74.97781444627041,0.0,1.0,na
0.373,1500.0,687.1444612435006,20.0,140.9516282625579,-24.190325652511582,19.773700042066125,0.0,5.00315307788058,19.664640030603707,-12.736054334756819,75.69182765371141,0.0,1.0,na
0.374,1500.0,696.552527840152,20.0,140.78281239232595,-24.15656247846519,19.779306819296757,0.0,5.003166197828564,19.664385545713213,-12.894136069045912,76.40631606494605,0.0,1.0,na
0.375,1500.0,705.9627922395401,20.0,140.60429875308307,-24.120859750616617,19.78487656004385,0.0,5.00317907087791,19.664133521854765,-13.052281046021198,77.12127478700278,0.0,1.0,na
0.376,1500.0,715.3752366864117,20.0,140.41610591412564,-24.083221182825127,19.79040942538701,0.0,5.003191700932705,19.663883951746598,-13.21048856502529,77.83669895576007,0.0,1.0,na
0.377,1500.0,724.789843503455,20.0,140.2182524197801,-24.04365048395602,19.79590557700977,0.0,5.003204091818461,19.663636827416017,-13.368757932026817,78.5525837361349,0.0,1.0,na
0.378,1500.0,734.2065950915877,20.0,140.01075678934782,-24.002151357869565,19.80136517720123,0.0,5.003216247285288,19.663392140258694,-13.527088459569448,79.26892432225827,0.0,1.0,na
0.379,1500.0,743.6254739302389,20.0,139.7936375170495,-23.9587275034099,19.80678838885384,0.0,5.003228171010727,19.663149881092664,-13.685479466722624,79.98571593763805,0.0,1.0,na
0.38,1500.0,753.0464625776336,20.0,139.56691307196976,-23.913382614393953,19.812175375457883,0.0,5.003239866602521,19.662910040207674,-13.843930279027107,80.70295383530991,0.0,1.0,na
