t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.4050000000000002,1500.0,1500.055091691057,19.95068856869316,19.95068856869316,0.0,20.15708517527915,20.0,4.999999834470697,19.950690564421702,-26.13820171129818,136.96059493634357,7.479387384989877e-07,0.0,ok
2.406,1500.0,1500.0550917070082,19.950689309369505,19.950689309369505,0.0,20.157085177455947,20.0,4.999999836125136,19.950691285723668,-26.138202703497655,136.96059202704936,7.4067634514563e-07,0.0,ok
2.407,1500.0,1500.055091722793,19.950690042853186,19.950690042853186,0.0,20.15708517961221,20.0,4.9999998377630686,19.950692000019128,-26.138203686141814,136.96058914603444,7.33483680903646e-07,0.0,ok
2.408,1500.0,1500.0550917384126,19.950690769213157,19.950690769213157,0.0,20.157085181747927,20.0,4.999999839384615,19.950692707375264,-26.1382046593216,136.96058629302638,7.263599712814539e-07,0.0,ok
2.4090000000000003,1500.0,1500.0550917538692,19.950691488518093,19.950691488518093,0.0,20.15708518386349,20.0,4.99999984098995,19.950693407859013,-26.138205623126655,136.96058346775575,7.19304935614673e-07,0.0,ok
2.41,1500.0,1500.0550917691635,19.95069220083577,19.95069220083577,0.0,20.157085185959016,20.0,4.999999842579283,19.950694101536417,-26.13820657764644,136.9605806699554,7.123176786194563e-07,0.0,ok
2.411,1500.0,1500.0550917842982,19.95069290623341,19.95069290623341,0.0,20.157085188034717,20.0,4.999999844152699,19.950694788472983,-26.138207522969317,136.96057789936077,7.053976389670424e-07,0.0,ok
2.412,1500.0,1500.055091799275,19.95069360477762,19.95069360477762,0.0,20.157085190090843,20.0,4.999999845710397,19.950695468733617,-26.13820845918228,136.9605751557103,6.985442091433924e-07,0.0,ok
2.4130000000000003,1500.0,1500.0550918140946,19.95069429653402,19.95069429653402,0.0,20.157085192127273,20.0,4.999999847252524,19.950696142382267,-26.138209386371575,136.96057243874367,6.917564014941036e-07,0.0,ok
2.414,1500.0,1500.05509182876,19.950694981568244,19.950694981568244,0.0,20.157085194144504,20.0,4.999999848779265,19.950696809482885,-26.138210304624334,136.96056974820453,6.850342231246032e-07,0.0,ok
2.415,1500.0,1500.0550918432712,19.950695659944785,19.950695659944785,0.0,20.157085196142546,20.0,4.999999850290708,19.950697470098326,-26.138211214024473,136.960567083838,6.783765407192277e-07,0.0,ok
2.416,1500.0,1500.0550918576312,19.950696331727904,19.950696331727904,0.0,20.157085198121766,20.0,4.999999851787086,19.950698124291215,-26.138212114656437,136.96056444539195,6.717831197988744e-07,0.0,ok
2.4170000000000003,1500.0,1500.0550918718404,19.950696996980838,19.950696996980838,0.0,20.157085200082125,20.0,4.9999998532684735,19.95069877212316,-26.138213006603713,136.96056183261635,6.652529336292901e-07,0.0,ok
2.418,1500.0,1500.0550918859017,19.950697655766728,19.950697655766728,0.0,20.157085202024064,20.0,4.999999854735105,19.9506994136557,-26.13821388994966,136.96055924526422,6.58785889839919e-07,0.0,ok
2.419,1500.0,1500.0550918998163,19.95069830814767,19.95069830814767,0.0,20.157085203947595,20.0,4.999999856187041,19.950700048949326,-26.138214764775395,136.96055668309043,6.523809403802261e-07,0.0,ok
2.42,1500.0,1500.0550919135853,19.9506989541853,19.9506989541853,0.0,20.157085205852873,20.0,4.999999857624492,19.95070067806412,-26.138215631162037,136.96055414585206,6.460376305028603e-07,0.0,ok
2.4210000000000003,1500.0,1500.0550919272107,19.950699593940563,19.950699593940563,0.0,20.157085207739936,20.0,4.999999859047557,19.950701301059464,-26.13821648918976,136.96055163330868,6.397552638759407e-07,0.0,ok
2.422,1500.0,1500.0550919406935,19.950700227474176,19.950700227474176,0.0,20.15708520960915,20.0,4.999999860456422,19.95070191799452,-26.138217338938645,136.96054914522213,6.335336131257918e-07,0.0,ok
2.423,1500.0,1500.0550919540353,19.950700854846094,19.950700854846094,0.0,20.15708521146071,20.0,4.999999861851184,19.95070252892771,-26.13821818048768,136.96054668135682,6.273719179716863e-07,0.0,ok
2.424,1500.0,1500.0550919672378,19.95070147611553,19.95070147611553,0.0,20.157085213294643,20.0,4.999999863232005,19.950703133916726,-26.138219013914686,136.96054424147894,6.212694358964654e-07,0.0,ok
2.4250000000000003,1500.0,1500.0550919803022,19.950702091341352,19.950702091341352,0.0,20.157085215111188,20.0,4.999999864599055,19.950703733018944,-26.138219839297104,136.960541825357,6.152258222869023e-07,0.0,ok
2.426,1500.0,1500.0550919932307,19.95070270058181,19.95070270058181,0.0,20.15708521691052,20.0,4.999999865952423,19.950704326291113,-26.138220656711816,136.96053943276206,6.092404589708167e-07,0.0,ok
2.427,1500.0,1500.0550920060236,19.950703303894475,19.950703303894475,0.0,20.157085218692693,20.0,4.999999867292281,19.950704913789334,-26.138221466234384,136.96053706346686,6.033126638271824e-07,0.0,ok
2.428,1500.0,1500.0550920186834,19.950703901336777,19.950703901336777,0.0,20.157085220458157,20.0,4.999999868618728,19.950705495569565,-26.138222267940275,136.960534717247,5.974423018528796e-07,0.0,ok
2.4290000000000003,1500.0,1500.0550920312112,19.95070449296505,19.95070449296505,0.0,20.157085222206817,20.0,4.999999869931924,19.950706071686696,-26.138223061904384,136.9605323938794,5.916282717066679e-07,0.0,ok
2.43,1500.0,1500.0550920436083,19.9507050788352,19.9507050788352,0.0,20.157085223938694,20.0,4.999999871232016,19.95070664219521,-26.138223848199413,136.96053009314323,5.858701506156194e-07,0.0,ok
2.431,1500.0,1500.0550920558753,19.95070565900294,19.95070565900294,0.0,20.157085225654125,20.0,4.999999872519092,19.950707207149385,-26.138224626899415,136.9605278148203,5.801677396277682e-07,0.0,ok
2.432,1500.0,1500.0550920680146,19.95070623352333,19.95070623352333,0.0,20.15708522735334,20.0,4.999999873793325,19.950707766602875,-26.138225398077292,136.96052555869448,5.745203921492248e-07,0.0,ok
2.433,1500.0,1500.0550920800276,19.9507068024508,19.9507068024508,0.0,20.15708522903645,20.0,4.999999875054812,19.95070832060871,-26.13822616180399,136.96052332455122,5.689274686915269e-07,0.0,ok
2.434,1500.0,1500.0550920919152,19.95070736583912,19.95070736583912,0.0,20.15708523070344,20.0,4.9999998763037015,19.950708869219287,-26.138226918150718,136.96052111217793,5.633883191080713e-07,0.0,ok
2.435,1500.0,1500.0550921036788,19.950707923741852,19.950707923741852,0.0,20.157085232354586,20.0,4.999999877540093,19.950709412486795,-26.13822766718831,136.96051892136478,5.57902733788751e-07,0.0,ok
2.436,1500.0,1500.0550921153194,19.95070847621187,19.95070847621187,0.0,20.157085233989978,20.0,4.999999878764146,19.950709950462752,-26.138228408985736,136.96051675190307,5.524700164016849e-07,0.0,ok
2.437,1500.0,1500.0550921268386,19.950709023301844,19.950709023301844,0.0,20.157085235610023,20.0,4.999999879975948,19.95071048319848,-26.138229143613458,136.96051460358728,5.470899751003344e-07,0.0,ok
2.438,1500.0,1500.0550921382378,19.950709565063423,19.950709565063423,0.0,20.15708523721458,20.0,4.9999998811756585,19.9507110107443,-26.138229871138865,136.96051247621244,5.417615795977326e-07,0.0,ok
2.439,1500.0,1500.0550921495183,19.95071010154808,19.95071010154808,0.0,20.157085238803848,20.0,4.999999882363376,19.95071153315036,-26.13823059163038,136.9605103695764,5.364846558109093e-07,0.0,ok
2.44,1500.0,1500.0550921606807,19.950710632806782,19.950710632806782,0.0,20.157085240378,20.0,4.999999883539213,19.95071205046633,-26.138231305154815,136.96050828347876,5.312587028072357e-07,0.0,ok
2.441,1500.0,1500.0550921717272,19.95071115888994,19.95071115888994,0.0,20.15708524193714,20.0,4.999999884703316,19.950712562741327,-26.13823201177883,136.96050621772093,5.260831592579507e-07,0.0,ok
2.442,1500.0,1500.0550921826589,19.950711679847615,19.950711679847615,0.0,20.15708524348149,20.0,4.999999885855784,19.950713070024115,-26.13823271156809,136.96050417210628,5.209576734443999e-07,0.0,ok
2.443,1500.0,1500.0550921934766,19.950712195729107,19.950712195729107,0.0,20.157085245011007,20.0,4.999999886996704,19.95071357236274,-26.13823340458875,136.96050214644018,5.158814921912835e-07,0.0,ok
2.444,1500.0,1500.0550922041814,19.950712706583534,19.950712706583534,0.0,20.15708524652592,20.0,4.999999888126249,19.950714069805052,-26.138234090904607,136.96050014052966,5.108544272047766e-07,0.0,ok
2.445,1500.0,1500.055092214775,19.95071321245951,19.95071321245951,0.0,20.15708524802642,20.0,4.999999889244491,19.95071456239842,-26.138234770580784,136.9604981541838,5.058759775522503e-07,0.0,ok
2.446,1500.0,1500.0550922252578,19.950713713405072,19.950713713405072,0.0,20.157085249512598,20.0,4.999999890351568,19.95071505018965,-26.13823544367968,136.96049618721327,5.009455605886615e-07,0.0,ok
2.447,1500.0,1500.055092235632,19.95071420946789,19.95071420946789,0.0,20.157085250984608,20.0,4.999999891447578,19.95071553322518,-26.13823611026452,136.96049423943072,4.960628174899284e-07,0.0,ok
2.448,1500.0,1500.0550922458974,19.950714700695016,19.950714700695016,0.0,20.15708525244248,20.0,4.999999892532644,19.950716011550863,-26.138236770398105,136.96049231065055,4.912271265311574e-07,0.0,ok
2.449,1500.0,1500.055092256056,19.950715187133422,19.950715187133422,0.0,20.15708525388659,20.0,4.999999893606865,19.95071648521246,-26.138237424141643,136.96049040068894,4.864384059999338e-07,0.0,ok
2.45,1500.0,1500.0550922661087,19.950715668829297,19.950715668829297,0.0,20.157085255316957,20.0,4.999999894670326,19.950716954254972,-26.138238071556646,136.96048850936393,4.816958742992483e-07,0.0,ok
2.451,1500.0,1500.0550922760567,19.950716145828416,19.950716145828416,0.0,20.15708525673366,20.0,4.999999895723166,19.950717418722995,-26.13823871270342,136.96048663649503,4.769991193143142e-07,0.0,ok
2.452,1500.0,1500.055092285901,19.950716618176145,19.950716618176145,0.0,20.15708525813678,20.0,4.999999896765504,19.950717878660736,-26.138239347642497,136.9604847819037,4.723477289303446e-07,0.0,ok
2.453,1500.0,1500.0550922956427,19.950717085917802,19.950717085917802,0.0,20.157085259526816,20.0,4.999999897797394,19.95071833411234,-26.138239976432523,136.96048294541325,4.677416569620618e-07,0.0,ok
2.454,1500.0,1500.0550923052824,19.95071754909751,19.95071754909751,0.0,20.15708526090346,20.0,4.999999898819005,19.95071878512081,-26.1382405991328,136.96048112684815,4.6317970969766975e-07,0.0,ok
2.455,1500.0,1500.0550923148223,19.95071800775971,19.95071800775971,0.0,20.157085262267167,20.0,4.999999899830401,19.950719231729426,-26.13824121580259,136.96047932603526,4.586621997759721e-07,0.0,ok
2.456,1500.0,1500.0550923242633,19.950718461947847,19.950718461947847,0.0,20.157085263617805,20.0,4.999999900831679,19.950719673980515,-26.138241826497524,136.96047754280227,4.541881359898525e-07,0.0,ok
2.457,1500.0,1500.0550923336064,19.950718911705124,19.950718911705124,0.0,20.157085264955445,20.0,4.99999990182294,19.950720111916183,-26.13824243127634,136.960475776979,4.4975727675478083e-07,0.0,ok
2.458,1500.0,1500.055092342852,19.95071935707441,19.95071935707441,0.0,20.157085266280212,20.0,4.999999902804304,19.950720545578186,-26.138243030194985,136.9604740283968,4.4536928456295755e-07,0.0,ok
2.459,1500.0,1500.0550923520013,19.950719798098323,19.950719798098323,0.0,20.15708526759239,20.0,4.999999903775873,19.95072097500805,-26.13824362331036,136.96047229688895,4.4102391427713883e-07,0.0,ok
2.46,1500.0,1500.0550923610551,19.950720234818846,19.950720234818846,0.0,20.15708526889203,20.0,4.999999904737707,19.95072140024667,-26.138244210677524,136.96047058228996,4.367205228561488e-07,0.0,ok
2.461,1500.0,1500.0550923700148,19.95072066727753,19.95072066727753,0.0,20.157085270179174,20.0,4.999999905689954,19.950721821334536,-26.138244792351667,136.96046888443595,4.3245868397434606e-07,0.0,ok
2.462,1500.0,1500.0550923788815,19.95072109551585,19.95072109551585,0.0,20.15708527145415,20.0,4.9999999066326515,19.95072223831205,-26.138245368387572,136.96046720316497,4.282383194720296e-07,0.0,ok
2.463,1500.0,1500.055092387656,19.950721519574437,19.950721519574437,0.0,20.157085272716877,20.0,4.999999907565948,19.950722651218797,-26.13824593883878,136.96046553831596,4.240585873560576e-07,0.0,ok
2.464,1500.0,1500.0550923963397,19.950721939493814,19.950721939493814,0.0,20.15708527396751,20.0,4.9999999084899285,19.950723060094248,-26.1382465037595,136.96046388973008,4.19919377492306e-07,0.0,ok
2.465,1500.0,1500.0550924049319,19.950722355313964,19.950722355313964,0.0,20.15708527520611,20.0,4.999999909404643,19.950723464977376,-26.1382470632023,136.96046225724928,4.1582014986829563e-07,0.0,ok
2.466,1500.0,1500.0550924134354,19.95072276707489,19.95072276707489,0.0,20.15708527643306,20.0,4.99999991031024,19.950723865907133,-26.138247617220046,136.96046064071837,4.1176092580030854e-07,0.0,ok
2.467,1500.0,1500.0550924218508,19.95072317481567,19.95072317481567,0.0,20.15708527764828,20.0,4.999999911206782,19.950724262921607,-26.1382481658651,136.96045903998203,4.0774078158278826e-07,0.0,ok
2.468,1500.0,1500.0550924301783,19.950723578575165,19.950723578575165,0.0,20.157085278851785,20.0,4.999999912094365,19.95072465605864,-26.138248709188087,136.96045745488706,4.03759493394773e-07,0.0,ok
2.469,1500.0,1500.0550924384193,19.95072397839198,19.95072397839198,0.0,20.157085280043738,20.0,4.9999999129730535,19.950725045355856,-26.138249247240573,136.96045588528207,3.99816816099019e-07,0.0,ok
2.47,1500.0,1500.0550924465745,19.950724374304404,19.950724374304404,0.0,20.15708528122436,20.0,4.999999913842982,19.950725430850554,-26.1382497800732,136.96045433101702,3.959124228458677e-07,0.0,ok
2.471,1500.0,1500.0550924546449,19.95072476635029,19.95072476635029,0.0,20.157085282393766,20.0,4.999999914704223,19.9507258125796,-26.138250307736193,136.96045279194288,3.920458873096777e-07,0.0,ok
2.472,1500.0,1500.0550924626314,19.950725154567035,19.950725154567035,0.0,20.157085283552004,20.0,4.999999915556841,19.950726190579438,-26.138250830279226,136.96045126791265,3.882167440849571e-07,0.0,ok
2.473,1500.0,1500.0550924705346,19.95072553899178,19.95072553899178,0.0,20.15708528469922,20.0,4.999999916400946,19.95072656488625,-26.138251347751112,136.96044975878004,3.8442474448174835e-07,0.0,ok
2.474,1500.0,1500.0550924783565,19.9507259196611,19.9507259196611,0.0,20.157085285835358,20.0,4.999999917236611,19.950726935535663,-26.13825186020076,136.96044826440055,3.8066932006586285e-07,0.0,ok
2.475,1500.0,1500.055092486097,19.95072629661148,19.95072629661148,0.0,20.157085286960594,20.0,4.999999918063912,19.950727302563223,-26.13825236767611,136.9604467846312,3.7695038201945863e-07,0.0,ok
2.476,1500.0,1500.055092493757,19.950726669878886,19.950726669878886,0.0,20.157085288074963,20.0,4.999999918882982,19.950727666003967,-26.13825287022485,136.96044531933,3.7326740454091123e-07,0.0,ok
2.477,1500.0,1500.0550925013374,19.950727039499192,19.950727039499192,0.0,20.15708528917873,20.0,4.999999919693824,19.950728025892836,-26.138253367895178,136.96044386835703,3.6962030591780604e-07,0.0,ok
2.478,1500.0,1500.0550925088398,19.950727405507628,19.950727405507628,0.0,20.157085290271873,20.0,4.999999920496584,19.95072838226416,-26.138253860733133,136.96044243157277,3.6600843600353983e-07,0.0,ok
2.479,1500.0,1500.055092516264,19.95072776793923,19.95072776793923,0.0,20.157085291354512,20.0,4.9999999212913115,19.950728735152065,-26.13825434878477,136.96044100883975,3.6243160295157395e-07,0.0,ok
2.48,1500.0,1500.055092523611,19.950728126828636,19.950728126828636,0.0,20.157085292426693,20.0,4.999999922078106,19.950729084590293,-26.138254832097335,136.96043960002143,3.588894053052627e-07,0.0,ok
2.481,1500.0,1500.0550925308814,19.95072848221036,19.95072848221036,0.0,20.15708529348868,20.0,4.999999922857041,19.950729430612476,-26.13825531071611,136.96043820498295,3.55381722272341e-07,0.0,ok
2.482,1500.0,1500.0550925380767,19.950728834118436,19.950728834118436,0.0,20.157085294540593,20.0,4.999999923628179,19.95072977325177,-26.138255784685676,136.9604368235904,3.519080777891759e-07,0.0,ok
2.483,1500.0,1500.055092545197,19.950729182586336,19.950729182586336,0.0,20.1570852955823,20.0,4.999999924391593,19.950730112540775,-26.138256254050745,136.96043545571132,3.4846789986886506e-07,0.0,ok
2.484,1500.0,1500.0550925522434,19.950729527647525,19.950729527647525,0.0,20.15708529661398,20.0,4.9999999251474065,19.950730448512083,-26.13825671885591,136.9604341012144,3.4506118851140855e-07,0.0,ok
2.485,1500.0,1500.0550925592165,19.95072986933526,19.95072986933526,0.0,20.157085297635938,20.0,4.999999925895645,19.950730781198104,-26.13825717914516,136.9604327599699,3.416877341066993e-07,0.0,ok
2.486,1500.0,1500.0550925661173,19.95073020768206,19.95073020768206,0.0,20.157085298648056,20.0,4.9999999266364314,19.950731110630514,-26.13825763496197,136.96043143184897,3.3834680124300576e-07,0.0,ok
2.487,1500.0,1500.0550925729463,19.950730542720393,19.950730542720393,0.0,20.157085299650486,20.0,4.99999992736979,19.950731436840943,-26.138258086348745,136.96043011672413,3.350383330769091e-07,0.0,ok
2.488,1500.0,1500.0550925797054,19.950730874482378,19.950730874482378,0.0,20.157085300643313,20.0,4.99999992809582,19.95073175986067,-26.138258533348857,136.9604288144692,3.317619849951825e-07,0.0,ok
2.489,1500.0,1500.0550925863931,19.950731202999716,19.950731202999716,0.0,20.157085301626537,20.0,4.999999928814595,19.95073207972059,-26.13825897600387,136.96042752495902,3.2851733777761183e-07,0.0,ok
2.49,1500.0,1500.055092593012,19.950731528304058,19.950731528304058,0.0,20.157085302600404,20.0,4.999999929526214,19.950732396451524,-26.138259414356142,136.9604262480699,3.253043416862056e-07,0.0,ok
2.491,1500.0,1500.0550925995622,19.950731850426525,19.950731850426525,0.0,20.157085303564926,20.0,4.99999993023069,19.95073271008379,-26.138259848446804,136.96042498367896,3.2212246736662564e-07,0.0,ok
2.492,1500.0,1500.0550926060446,19.95073216939805,19.95073216939805,0.0,20.15708530452026,20.0,4.99999993092812,19.95073302064753,-26.13826027831695,136.9604237316653,3.18971526525047e-07,0.0,ok
2.493,1500.0,1500.0550926124604,19.950732485249215,19.950732485249215,0.0,20.157085305466452,20.0,4.9999999316185795,19.950733328172525,-26.13826070400731,136.9604224919081,3.158511638901018e-07,0.0,ok
2.494,1500.0,1500.055092618809,19.950732798010048,19.950732798010048,0.0,20.157085306403324,20.0,4.9999999323021544,19.950733632688024,-26.13826112555753,136.9604212642881,3.127608323438835e-07,0.0,ok
2.495,1500.0,1500.0550926250921,19.950733107710803,19.950733107710803,0.0,20.15708530733121,20.0,4.999999932978906,19.950733934223507,-26.138261543008475,136.9604200486877,3.097007557073539e-07,0.0,ok
2.496,1500.0,1500.0550926313101,19.950733414381215,19.950733414381215,0.0,20.157085308250203,20.0,4.999999933648872,19.950734232807932,-26.1382619563988,136.9604188449898,3.0667041173160214e-07,0.0,ok
2.497,1500.0,1500.0550926374633,19.95073371805073,19.95073371805073,0.0,20.157085309160394,20.0,4.999999934312151,19.950734528469983,-26.13826236576749,136.96041765307893,3.0366951619953397e-07,0.0,ok
2.498,1500.0,1500.055092643553,19.95073401874838,19.95073401874838,0.0,20.157085310061756,20.0,4.9999999349688045,19.950734821237948,-26.138262771154434,136.96041647284028,3.006976498909353e-07,0.0,ok
2.499,1500.0,1500.0550926495794,19.95073431650323,19.95073431650323,0.0,20.157085310954564,20.0,4.999999935618869,19.95073511114013,-26.138263172597068,136.9604153041604,2.9775484833294286e-07,0.0,ok
2.5,1500.0,1500.055092655543,19.950734611343698,19.950734611343698,0.0,20.157085311838717,20.0,4.999999936262468,19.950735398204216,-26.138263570133496,136.96041414692672,2.9484046848438084e-07,0.0,ok
2.501,1500.0,1500.0550926614444,19.950734903298283,19.950734903298283,0.0,20.157085312714493,20.0,4.9999999368996155,19.95073568245797,-26.138263963801833,136.9604130010284,2.9195458495223647e-07,0.0,ok
2.5020000000000002,1500.0,1500.0550926672854,19.950735192395022,19.950735192395022,0.0,20.157085313581945,20.0,4.999999937530384,19.9507359639287,-26.138264353639048,136.9604118663551,2.890967394364452e-07,0.0,ok
2.503,1500.0,1500.0550926730662,19.950735478661596,19.950735478661596,0.0,20.15708531444105,20.0,4.999999938154884,19.95073624264336,-26.13826473968238,136.96041074279725,2.8626657311292547e-07,0.0,ok
2.504,1500.0,1500.055092678787,19.950735762125287,19.950735762125287,0.0,20.157085315291685,20.0,4.999999938773117,19.950736518628535,-26.138265121967567,136.96040963024652,2.834636916304589e-07,0.0,ok
2.505,1500.0,1500.055092684448,19.950736042813578,19.950736042813578,0.0,20.157085316134143,20.0,4.999999939385193,19.95073679191099,-26.13826550053143,136.96040852859622,2.806882903882979e-07,0.0,ok
2.5060000000000002,1500.0,1500.05509269005,19.950736320753542,19.950736320753542,0.0,20.15708531696861,20.0,4.999999939991125,19.95073706251711,-26.138265875410248,136.9604074377402,2.77939964377083e-07,0.0,ok
2.507,1500.0,1500.055092695595,19.95073659597185,19.95073659597185,0.0,20.157085317795108,20.0,4.999999940590999,19.95073733047286,-26.138266246639,136.96040635757356,2.752183085874549e-07,0.0,ok
2.508,1500.0,1500.0550927010822,19.95073686849489,19.95073686849489,0.0,20.157085318613625,20.0,4.9999999411849005,19.950737595803943,-26.138266614252803,136.96040528799202,2.725230388023192e-07,0.0,ok
2.509,1500.0,1500.0550927065124,19.950737138348956,19.950737138348956,0.0,20.157085319424322,20.0,4.999999941772844,19.950737858535977,-26.1382669782879,136.96040422889294,2.69854066203834e-07,0.0,ok
2.5100000000000002,1500.0,1500.0550927118863,19.95073740555987,19.95073740555987,0.0,20.157085320227146,20.0,4.999999942354926,19.950738118694122,-26.138267338776792,136.96040318017347,2.6721091472836633e-07,0.0,ok
2.511,1500.0,1500.055092717205,19.950737670153437,19.950737670153437,0.0,20.157085321022258,20.0,4.999999942931173,19.9507383763035,-26.13826769575457,136.9604021417334,2.645935666123478e-07,0.0,ok
2.512,1500.0,1500.0550927224688,19.950737932155025,19.950737932155025,0.0,20.157085321809646,20.0,4.999999943501682,19.950738631388827,-26.138268049255064,136.96040111347216,2.6200158842470955e-07,0.0,ok
2.513,1500.0,1500.0550927276772,19.950738191589927,19.950738191589927,0.0,20.157085322589452,20.0,4.999999944066467,19.950738883974733,-26.138268399312526,136.96040009529068,2.594349020057507e-07,0.0,ok
2.5140000000000002,1500.0,1500.0550927328322,19.950738448483108,19.950738448483108,0.0,20.15708532336175,20.0,4.999999944625625,19.950739134085545,-26.138268745959063,136.9603990870909,2.568931805058128e-07,0.0,ok
2.515,1500.0,1500.0550927379338,19.950738702859354,19.950738702859354,0.0,20.15708532412667,20.0,4.999999945179207,19.950739381745404,-26.138269089228274,136.96039808877586,2.5437624628921185e-07,0.0,ok
2.516,1500.0,1500.0550927429829,19.950738954743134,19.950738954743134,0.0,20.157085324884243,20.0,4.999999945727211,19.950739626978134,-26.13826942915262,136.960397100249,2.518837796117168e-07,0.0,ok
2.517,1500.0,1500.0550927479792,19.950739204158737,19.950739204158737,0.0,20.157085325634576,20.0,4.999999946269788,19.9507398698074,-26.138269765764566,136.960396121415,2.4941560283764375e-07,0.0,ok
2.5180000000000002,1500.0,1500.0550927529239,19.95073945113006,19.95073945113006,0.0,20.157085326377622,20.0,4.99999994680691,19.950740110256486,-26.138270099096555,136.96039515217956,2.4697132516848797e-07,0.0,ok
2.519,1500.0,1500.0550927578183,19.95073969568099,19.95073969568099,0.0,20.157085327113553,20.0,4.999999947338654,19.950740348348653,-26.138270429179343,136.96039419244897,2.445509288406811e-07,0.0,ok
2.52,1500.0,1500.0550927626616,19.95073993783503,19.95073993783503,0.0,20.15708532784235,20.0,4.999999947865091,19.95074058410679,-26.13827075604414,136.96039324213086,2.421540408192868e-07,0.0,ok
2.521,1500.0,1500.0550927674549,19.95074017761547,19.95074017761547,0.0,20.15708532856404,20.0,4.999999948386286,19.95074081755357,-26.138271079723108,136.96039230113308,2.397804372833434e-07,0.0,ok
2.5220000000000002,1500.0,1500.0550927721986,19.95074041504548,19.95074041504548,0.0,20.157085329278775,20.0,4.999999948902249,19.950741048711592,-26.13827140024634,136.96039136936534,2.374300116514405e-07,0.0,ok
2.523,1500.0,1500.0550927768934,19.950740650147825,19.950740650147825,0.0,20.157085329986472,20.0,4.999999949413079,19.950741277603,-26.138271717644336,136.96039044673708,2.35102344703364e-07,0.0,ok
2.524,1500.0,1500.0550927815389,19.950740882945393,19.950740882945393,0.0,20.157085330687433,20.0,4.999999949918789,19.95074150425011,-26.138272031947622,136.96038953315968,2.3279756788952e-07,0.0,ok
2.525,1500.0,1500.0550927861361,19.950741113460726,19.950741113460726,0.0,20.157085331381825,20.0,4.999999950419441,19.95074172867487,-26.13827234318594,136.9603886285451,2.3051533304396798e-07,0.0,ok
2.5260000000000002,1500.0,1500.0550927906866,19.950741341715993,19.950741341715993,0.0,20.15708533206964,20.0,4.999999950915083,19.950741950898873,-26.13827265138932,136.96038773280586,2.282552671317717e-07,0.0,ok
2.527,1500.0,1500.0550927951895,19.950741567733008,19.950741567733008,0.0,20.15708533275074,20.0,4.9999999514057905,19.950742170943357,-26.138272956586295,136.9603868458551,2.2601701488156323e-07,0.0,ok
2.528,1500.0,1500.0550927996458,19.950741791533655,19.950741791533655,0.0,20.157085333425265,20.0,4.999999951891562,19.950742388829646,-26.138273258807267,136.96038596760755,2.2380064734761618e-07,0.0,ok
2.529,1500.0,1500.0550928040566,19.950742013139553,19.950742013139553,0.0,20.157085334093313,20.0,4.999999952372522,19.950742604578796,-26.13827355807961,136.960385097978,2.2160589807640463e-07,0.0,ok
2.5300000000000002,1500.0,1500.0550928084217,19.95074223257202,19.95074223257202,0.0,20.157085334754864,20.0,4.9999999528486585,19.950742818211562,-26.138273854432057,136.96038423688233,2.1943246508726588e-07,0.0,ok
2.531,1500.0,1500.0550928127416,19.950742449852203,19.950742449852203,0.0,20.157085335409977,20.0,4.999999953320007,19.950743029748562,-26.13827414789349,136.96038338423747,2.1728018495537071e-07,0.0,ok
2.532,1500.0,1500.0550928170169,19.950742665001222,19.950742665001222,0.0,20.157085336058838,20.0,4.999999953786667,19.95074323921035,-26.138274438491393,136.96038253996133,2.1514901860086866e-07,0.0,ok
2.533,1500.0,1500.0550928212483,19.950742878039712,19.950742878039712,0.0,20.157085336701368,20.0,4.999999954248664,19.950743446617018,-26.1382747262536,136.96038170397176,2.1303848996012675e-07,0.0,ok
2.5340000000000003,1500.0,1500.0550928254354,19.950743088988215,19.950743088988215,0.0,20.157085337337612,20.0,4.999999954706034,19.950743651988585,-26.138275011207284,136.96038087618808,2.1094850310987567e-07,0.0,ok
2.535,1500.0,1500.0550928295797,19.95074329786734,19.95074329786734,0.0,20.157085337967857,20.0,4.999999955158839,19.950743855345124,-26.138275293380584,136.9603800565304,2.0887912555167532e-07,0.0,ok
2.536,1500.0,1500.0550928336816,19.950743504696952,19.950743504696952,0.0,20.15708533859185,20.0,4.9999999556071275,19.95074405670598,-26.138275572799266,136.96037924491924,2.0682961121565313e-07,0.0,ok
2.537,1500.0,1500.05509283774,19.950743709497242,19.950743709497242,0.0,20.157085339209864,20.0,4.999999956050925,19.950744256090818,-26.138275849490384,136.9603784412761,2.0480029050418125e-07,0.0,ok
2.5380000000000003,1500.0,1500.0550928417572,19.95074391228799,19.95074391228799,0.0,20.15708533982197,20.0,4.999999956490282,19.95074445351891,-26.138276123480903,136.96037764552352,2.0279074774975925e-07,0.0,ok
2.539,1500.0,1500.0550928457321,19.95074411308877,19.95074411308877,0.0,20.15708534042817,20.0,4.9999999569252465,19.950744649009312,-26.13827639479633,136.96037685758427,2.0080078044770744e-07,0.0,ok
2.54,1500.0,1500.0550928496666,19.950744311918925,19.950744311918925,0.0,20.15708534102848,20.0,4.999999957355867,19.950744842580864,-26.138276663462356,136.960376077382,1.9883015411892302e-07,0.0,ok
