t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
1.77,1500.0,1500.0272943446794,6.300999016316967,6.300999016316967,0.0,5.157090514758787,5.0,4.999980978445613,6.301040332983198,-32.49036605306409,119.89201371248599,4.0421652514055495e-06,0.0,ok
1.7710000000000001,1500.0,1500.0272983097364,6.301003044949834,6.301003044949834,0.0,5.157090412169605,5.0,4.999981186271971,6.301044124852463,-32.49035548641712,119.89194426170366,4.028632866415194e-06,0.0,ok
1.772,1500.0,1500.0273022253834,6.301007059833848,6.301007059833848,0.0,5.1570903108829595,5.0,4.999981391828215,6.301047903004697,-32.49034520088385,119.89187524249121,4.014884014580389e-06,0.0,ok
1.7730000000000001,1500.0,1500.0273060922327,6.301011060758945,6.301011060758945,0.0,5.157090210882407,5.0,4.999981595139148,6.301051667259959,-32.49033519142239,119.89180665402712,4.000925097003005e-06,0.0,ok
1.774,1500.0,1500.027309910889,6.301015047521777,6.301015047521777,0.0,5.157090112151759,5.0,4.999981796229288,6.301055417444242,-32.49032545306962,119.89173849545455,3.98676283186461e-06,0.0,ok
1.7750000000000001,1500.0,1500.0273136819487,6.301019019925383,6.301019019925383,0.0,5.157090014675,5.0,4.999981995122872,6.301059153389282,-32.49031598093934,119.89167076587934,3.9724036060562185e-06,0.0,ok
1.776,1500.0,1500.0273174060017,6.301022977779257,6.301022977779257,0.0,5.157089918436373,5.0,4.999982191843896,6.301062874932565,-32.49030677022232,119.89160346437296,3.957853873970407e-06,0.0,ok
1.7770000000000001,1500.0,1500.0273210836317,6.301026920899049,6.301026920899049,0.0,5.157089823420307,5.0,4.999982386416083,6.301066581917107,-32.490297816184224,119.8915365899716,3.943119791571803e-06,0.0,ok
1.778,1500.0,1500.0273247154132,6.30103084910643,6.30103084910643,0.0,5.157089729611375,5.0,4.999982578862894,6.301070274191329,-32.49028911416442,119.89147014167702,3.92820738159827e-06,0.0,ok
1.7790000000000001,1500.0,1500.0273283019137,6.301034762229089,6.301034762229089,0.0,5.157089636994347,5.0,4.999982769207539,6.301073951608999,-32.49028065957532,119.89140411845904,3.913122658794066e-06,0.0,ok
1.78,1500.0,1500.027331843695,6.301038660100774,6.301038660100774,0.0,5.157089545554299,5.0,4.99998295747298,6.30107761402928,-32.49027244790211,119.89133851925692,3.897871684976906e-06,0.0,ok
1.7810000000000001,1500.0,1500.0273353413118,6.301042542560829,6.301042542560829,0.0,5.157089455276434,5.0,4.999983143681915,6.301081261316404,-32.49026447470033,119.89127334297692,3.882460054782655e-06,0.0,ok
1.782,1500.0,1500.027338795311,6.301046409454279,6.301046409454279,0.0,5.157089366146138,5.0,4.999983327856807,6.3010848933396515,-32.49025673559537,119.89120858849567,3.866893449888664e-06,0.0,ok
1.7830000000000001,1500.0,1500.027342206234,6.301050260631659,6.301050260631659,0.0,5.157089278148965,5.0,4.999983510019857,6.301088509973229,-32.490249226281605,119.89114425466045,3.85117738055385e-06,0.0,ok
1.784,1500.0,1500.0273455746146,6.301054095948813,6.301054095948813,0.0,5.1570891912705665,5.0,4.999983690193039,6.301092111096101,-32.49024194252001,119.89108034028887,3.835317153644269e-06,0.0,ok
1.7850000000000001,1500.0,1500.0273489009805,6.301057915267049,6.301057915267049,0.0,5.157089105496832,5.0,4.999983868398095,6.301095696592064,-32.4902348801396,119.89101684417275,3.819318235898095e-06,0.0,ok
1.786,1500.0,1500.0273521858526,6.301061718452925,6.301061718452925,0.0,5.157089020813857,5.0,4.999984044656503,6.30109926634962,-32.49022803503505,119.89095376507656,3.8031858764497883e-06,0.0,ok
1.7870000000000001,1500.0,1500.0273554297455,6.301065505378052,6.301065505378052,0.0,5.157088937207877,5.0,4.999984218989533,6.301102820261801,-32.49022140316582,119.89089110173782,3.786925126370022e-06,0.0,ok
1.788,1500.0,1500.0273586331664,6.301069275919075,6.301069275919075,0.0,5.1570888546653,5.0,4.999984391418198,6.301106358226125,-32.49021498055494,119.89082885286884,3.7705410234067926e-06,0.0,ok
1.7890000000000001,1500.0,1500.0273617966182,6.301073029957751,6.301073029957751,0.0,5.157088773172804,5.0,4.9999845619633,6.301109880144633,-32.490208763289694,119.89076701715891,3.7540386754741917e-06,0.0,ok
1.79,1500.0,1500.0273649205963,6.3010767673805015,6.3010767673805015,0.0,5.157088692717172,5.0,4.999984730645416,6.301113385923599,-32.4902027475189,119.89070559327125,3.737422750837993e-06,0.0,ok
1.7910000000000001,1500.0,1500.0273680055902,6.301080488078499,6.301080488078499,0.0,5.157088613285346,5.0,4.999984897484878,6.30111687547351,-32.49019692945229,119.89064457984641,3.7206979977000287e-06,0.0,ok
1.792,1500.0,1500.0273710520846,6.301084191947501,6.301084191947501,0.0,5.157088534864382,5.0,4.99998506250181,6.3011203487089364,-32.49019130535977,119.89058397550204,3.7038690017254794e-06,0.0,ok
1.793,1500.0,1500.0273740605555,6.301087878887758,6.301087878887758,0.0,5.157088457441457,5.0,4.9999852257161255,6.3011238055484595,-32.49018587157034,119.89052377883394,3.6869402570971488e-06,0.0,ok
1.794,1500.0,1500.0273770314755,6.301091548804218,6.301091548804218,0.0,5.157088381004037,5.0,4.9999853871475,6.301127245914792,-32.49018062447233,119.89046398841872,3.669916459614342e-06,0.0,ok
1.795,1500.0,1500.0273799653103,6.30109520160612,6.30109520160612,0.0,5.157088305539735,5.0,4.999985546815419,6.301130669734526,-32.49017556051191,119.89040460281117,3.6528019027315395e-06,0.0,ok
1.796,1500.0,1500.02738286252,6.301098837206849,6.301098837206849,0.0,5.157088231036236,5.0,4.99998570473912,6.301134076937974,-32.490170676191184,119.89034562054485,3.635600728912891e-06,0.0,ok
1.797,1500.0,1500.0273857235593,6.301102455524157,6.301102455524157,0.0,5.157088157481439,5.0,4.999985860937668,6.301137467459265,-32.49016596806905,119.89028704013661,3.6183173079962216e-06,0.0,ok
1.798,1500.0,1500.0273885488766,6.301106056479841,6.301106056479841,0.0,5.157088084863398,5.0,4.9999860154299025,6.301140841236183,-32.490161432759436,119.89022886008327,3.600955683857876e-06,0.0,ok
1.799,1500.0,1500.0273913389144,6.3011096399997095,6.3011096399997095,0.0,5.157088013170279,5.0,4.999986168234446,6.301144198210073,-32.49015706693024,119.89017107886377,3.583519868399776e-06,0.0,ok
1.8,1500.0,1500.0273940941127,6.301113206013662,6.301113206013662,0.0,5.157087942390491,5.0,4.999986319369736,6.301147538325891,-32.49015286730361,119.89011369494084,3.5660139525717227e-06,0.0,ok
1.801,1500.0,1500.027396814902,6.301116754455182,6.301116754455182,0.0,5.1570878725124345,5.0,4.999986468854002,6.3011508615318546,-32.49014883065363,119.89005670675793,3.5484415201736397e-06,0.0,ok
1.802,1500.0,1500.027399501711,6.301120285261751,6.301120285261751,0.0,5.157087803524732,5.0,4.999986616705276,6.301154167779654,-32.49014495380687,119.89000011274491,3.530806568896594e-06,0.0,ok
1.803,1500.0,1500.0274021549599,6.301123798374429,6.301123798374429,0.0,5.157087735416105,5.0,4.99998676294139,6.301157457024212,-32.490141233640664,119.88994391131429,3.513112678099617e-06,0.0,ok
1.804,1500.0,1500.027404775066,6.301127293738217,6.301127293738217,0.0,5.157087668175568,5.0,4.999986907579986,6.301160729223883,-32.49013766708403,119.88988810086643,3.4953637877421784e-06,0.0,ok
1.805,1500.0,1500.0274073624414,6.301130771301322,6.301130771301322,0.0,5.157087601792117,5.0,4.999987050638521,6.301163984339991,-32.49013425111472,119.88983267978332,3.477563105036552e-06,0.0,ok
1.806,1500.0,1500.0274099174912,6.301134231015457,6.301134231015457,0.0,5.157087536254858,5.0,4.999987192134231,6.30116722233691,-32.490130982758885,119.88977764643415,3.4597141347347815e-06,0.0,ok
1.807,1500.0,1500.027412440618,6.301137672836064,6.301137672836064,0.0,5.157087471553206,5.0,4.999987332084185,6.301170443182266,-32.49012785909221,119.88972299917754,3.44182060718623e-06,0.0,ok
1.808,1500.0,1500.0274149322172,6.301141096721578,6.301141096721578,0.0,5.1570874076765385,5.0,4.99998747050529,6.301173646846454,-32.49012487723747,119.88966873635519,3.423885513775815e-06,0.0,ok
1.809,1500.0,1500.027417392681,6.301144502633977,6.301144502633977,0.0,5.157087344614512,5.0,4.999987607414208,6.301176833302925,-32.490122034364326,119.88961485629966,3.4059123992236096e-06,0.0,ok
1.81,1500.0,1500.027419822396,6.301147890538214,6.301147890538214,0.0,5.157087282356782,5.0,4.999987742827484,6.301180002527838,-32.4901193276885,119.889561357329,3.3879042371509627e-06,0.0,ok
1.811,1500.0,1500.0274222217433,6.3011512604024835,6.3011512604024835,0.0,5.157087220893191,5.0,4.999987876761434,6.3011831545001815,-32.49011675447103,119.8895082377514,3.3698642694091063e-06,0.0,ok
1.812,1500.0,1500.027424591101,6.301154612198084,6.301154612198084,0.0,5.157087160213726,5.0,4.999988009232226,6.301186289201698,-32.49011431201803,119.88945549586413,3.3517956001816174e-06,0.0,ok
1.813,1500.0,1500.0274269308413,6.30115794589927,6.30115794589927,0.0,5.157087100308489,5.0,4.999988140255839,6.301189406616767,-32.49011199767988,119.88940312995356,3.333701186214455e-06,0.0,ok
1.814,1500.0,1500.0274292413314,6.3011612614832435,6.3011612614832435,0.0,5.157087041167708,5.0,4.99998826984807,6.301192506732378,-32.49010980885012,119.88935113829612,3.3155839735954373e-06,0.0,ok
1.815,1500.0,1500.027431522936,6.301164558930092,6.301164558930092,0.0,5.157086982781741,5.0,4.999988398024559,6.301195589538073,-32.49010774296535,119.88929951915884,3.2974468489044284e-06,0.0,ok
1.816,1500.0,1500.0274337760134,6.301167838222567,6.301167838222567,0.0,5.157086925140979,5.0,4.99998852480076,6.301198655025771,-32.490105797503624,119.88924827079845,3.2792924749003305e-06,0.0,ok
1.817,1500.0,1500.0274360009173,6.301171099346382,6.301171099346382,0.0,5.1570868682360445,5.0,4.9999886501919715,6.301201703189957,-32.490103969985434,119.88919739146525,3.2611238145463517e-06,0.0,ok
1.818,1500.0,1500.027438197999,6.3011743422899125,6.3011743422899125,0.0,5.157086812057681,5.0,4.9999887742133255,6.301204734027509,-32.490102257972374,119.88914687940056,3.2429435306013943e-06,0.0,ok
1.819,1500.0,1500.0274403676035,6.3011775670439345,6.3011775670439345,0.0,5.157086756596621,5.0,4.99998889687978,6.301207747537467,-32.49010065906514,119.88909673283565,3.22475402203537e-06,0.0,ok
1.82,1500.0,1500.027442510072,6.30118077360204,6.30118077360204,0.0,5.157086701843827,5.0,4.99998901820613,6.30121074372128,-32.49009917090528,119.88904694999748,3.2065581052620473e-06,0.0,ok
1.821,1500.0,1500.0274446257424,6.301183961960279,6.301183961960279,0.0,5.15708664779037,5.0,4.999989138207003,6.301213722582612,-32.49009779117289,119.88899752910461,3.1883582396474708e-06,0.0,ok
1.822,1500.0,1500.0274467149472,6.301187132117091,6.301187132117091,0.0,5.157086594427385,5.0,4.9999892568969,6.301216684127243,-32.490096517587034,119.88894846836862,3.170156811727054e-06,0.0,ok
1.823,1500.0,1500.0274487780162,6.3011902840734075,6.3011902840734075,0.0,5.157086541746175,5.0,4.999989374290122,6.3012196283631345,-32.49009534790469,119.88889976599583,3.151956316393978e-06,0.0,ok
1.824,1500.0,1500.0274508152736,6.301193417832328,6.301193417832328,0.0,5.157086489738051,5.0,4.999989490400829,6.301222555300197,-32.49009427991932,119.8888514201848,3.1337589208035865e-06,0.0,ok
1.825,1500.0,1500.0274528270404,6.301196533399407,6.301196533399407,0.0,5.157086438394498,5.0,4.9999896052430435,6.3012254649504476,-32.490093311462346,119.88880342913082,3.1155670789928536e-06,0.0,ok
1.826,1500.0,1500.0274548136329,6.301199630782461,6.301199630782461,0.0,5.157086387707153,5.0,4.999989718830605,6.301228357327927,-32.490092440401064,119.88875579102333,3.0973830540403924e-06,0.0,ok
1.827,1500.0,1500.0274567753647,6.301202709991491,6.301202709991491,0.0,5.157086337667758,5.0,4.99998983117723,6.301231232448608,-32.49009166463892,119.88870850404699,3.079209029976937e-06,0.0,ok
1.828,1500.0,1500.0274587125452,6.301205771038573,6.301205771038573,0.0,5.157086288268129,5.0,4.9999899422964615,6.3012340903303,-32.49009098211407,119.88866156638136,3.061047081587276e-06,0.0,ok
1.829,1500.0,1500.027460625479,6.301208813937705,6.301208813937705,0.0,5.157086239500069,5.0,4.999990052201703,6.30123693099252,-32.49009039079893,119.8886149762009,3.0428991317776877e-06,0.0,ok
1.83,1500.0,1500.0274625144684,6.301211838705275,6.301211838705275,0.0,5.1570861913556705,5.0,4.9999901609062265,6.301239754456797,-32.49008988870114,119.88856873167985,3.0247675706362998e-06,0.0,ok
1.831,1500.0,1500.0274643798102,6.301214845359341,6.301214845359341,0.0,5.15708614382698,5.0,4.999990268423137,6.301242560746238,-32.49008947386053,119.88852283098504,3.006654065274006e-06,0.0,ok
1.832,1500.0,1500.0274662217994,6.30121783392012,6.30121783392012,0.0,5.157086096906237,5.0,4.999990374765416,6.301245349885769,-32.49008914435146,119.88847727228307,2.9885607792934366e-06,0.0,ok
1.833,1500.0,1500.0274680407254,6.301220804409658,6.301220804409658,0.0,5.157086050585768,5.0,4.999990479945881,6.3012481219019625,-32.49008889828036,119.88843205373638,2.970489537901244e-06,0.0,ok
1.834,1500.0,1500.0274698368758,6.301223756851872,6.301223756851872,0.0,5.157086004857998,5.0,4.999990583977227,6.301250876823023,-32.490088733785974,119.88838717350527,2.952442214265716e-06,0.0,ok
1.835,1500.0,1500.0274716105348,6.301226691272401,6.301226691272401,0.0,5.157085959715404,5.0,4.999990686872004,6.301253614678687,-32.49008864903819,119.88834262974699,2.9344205287884506e-06,0.0,ok
1.836,1500.0,1500.0274733619813,6.301229607698522,6.301229607698522,0.0,5.157085915150469,5.0,4.999990788642638,6.301256335500118,-32.49008864223768,119.88829842061632,2.916426121046811e-06,0.0,ok
1.837,1500.0,1500.0274750914912,6.3012325061595185,6.3012325061595185,0.0,5.157085871155923,5.0,4.999990889301386,6.301259039320177,-32.490088711616636,119.88825454426927,2.8984609965476693e-06,0.0,ok
1.838,1500.0,1500.027476799338,6.301235386686182,6.301235386686182,0.0,5.1570858277245275,5.0,4.999990988860408,6.301261726173117,-32.490088855437136,119.88821099885801,2.8805266634179816e-06,0.0,ok
1.839,1500.0,1500.0274784857909,6.301238249311037,6.301238249311037,0.0,5.15708578484918,5.0,4.999991087331711,6.301264396094673,-32.49008907199141,119.88816778253486,2.8626248553820233e-06,0.0,ok
1.84,1500.0,1500.0274801511168,6.30124109406825,6.30124109406825,0.0,5.157085742522913,5.0,4.999991184727176,6.301267049122028,-32.490089359601235,119.88812489345133,2.8447572129053356e-06,0.0,ok
1.841,1500.0,1500.027481795578,6.301243920993261,6.301243920993261,0.0,5.157085700738692,5.0,4.999991281058552,6.301269685293526,-32.490089716616076,119.88808232975593,2.8269250105239507e-06,0.0,ok
1.842,1500.0,1500.0274834194342,6.301246730123201,6.301246730123201,0.0,5.157085659489633,5.0,4.999991376337464,6.301272304648912,-32.49009014141439,119.88804008959939,2.8091299402177583e-06,0.0,ok
1.843,1500.0,1500.027485022942,6.301249521496766,6.301249521496766,0.0,5.157085618769019,5.0,4.999991470575414,6.301274907229309,-32.49009063240327,119.88799817113247,2.791373565180777e-06,0.0,ok
1.844,1500.0,1500.0274866063548,6.30125229515389,6.30125229515389,0.0,5.157085578570115,5.0,4.999991563783758,6.301277493076967,-32.4900911880163,119.88795657250424,2.7736571235337237e-06,0.0,ok
1.845,1500.0,1500.0274881699224,6.3012550511360566,6.3012550511360566,0.0,5.15708553888634,5.0,4.999991655973746,6.301280062235435,-32.49009180671484,119.8879152918658,2.755982166924298e-06,0.0,ok
1.846,1500.0,1500.0274897138922,6.301257789486027,6.301257789486027,0.0,5.157085499711171,5.0,4.999991747156518,6.301282614749411,-32.49009248698707,119.88787432736811,2.73834997077671e-06,0.0,ok
1.847,1500.0,1500.0274912385082,6.301260510247856,6.301260510247856,0.0,5.157085461038132,5.0,4.9999918373430585,6.301285150664707,-32.49009322734691,119.88783367716263,2.7207618282787394e-06,0.0,ok
1.848,1500.0,1500.0274927440116,6.301263213466922,6.301263213466922,0.0,5.15708542286085,5.0,4.999991926544253,6.301287670028271,-32.490094026334525,119.88779333940265,2.703219066368945e-06,0.0,ok
1.849,1500.0,1500.0274942306403,6.301265899189766,6.301265899189766,0.0,5.157085385172979,5.0,4.999992014770865,6.301290172888079,-32.49009488251493,119.8877533122418,2.685722844120164e-06,0.0,ok
1.85,1500.0,1500.0274956986286,6.301268567464283,6.301268567464283,0.0,5.1570853479683265,5.0,4.999992102033535,6.301292659293248,-32.49009579447898,119.88771359383674,2.668274516892666e-06,0.0,ok
1.851,1500.0,1500.027497148209,6.30127121833961,6.30127121833961,0.0,5.157085311240833,5.0,4.999992188342808,6.3012951292939885,-32.49009676084283,119.8876741823457,2.650875327248059e-06,0.0,ok
1.852,1500.0,1500.0274985796113,6.301273851865878,6.301273851865878,0.0,5.15708527498443,5.0,4.999992273709083,6.301297582941408,-32.490097780245996,119.8876350759272,2.633526268169817e-06,0.0,ok
1.853,1500.0,1500.0274999930616,6.30127646809436,6.30127646809436,0.0,5.157085239193131,5.0,4.999992358142661,6.301300020287575,-32.490098851352116,119.88759627274264,2.616228481855387e-06,0.0,ok
1.854,1500.0,1500.0275013887824,6.301279067077439,6.301279067077439,0.0,5.157085203861033,5.0,4.999992441653728,6.301302441385508,-32.490099972848576,119.88755777095602,2.5989830785277945e-06,0.0,ok
1.855,1500.0,1500.0275027669966,6.3012816488687,6.3012816488687,0.0,5.157085168982386,5.0,4.999992524252382,6.3013048462892485,-32.49010114344683,119.88751956873492,2.5817912607806193e-06,0.0,ok
1.856,1500.0,1500.0275041279215,6.301284213522409,6.301284213522409,0.0,5.15708513455136,5.0,4.999992605948569,6.301307235053508,-32.49010236187946,119.88748166424605,2.5646537098467093e-06,0.0,ok
1.857,1500.0,1500.0275054717722,6.301286761093981,6.301286761093981,0.0,5.15708510056222,5.0,4.99999268675215,6.301309607733892,-32.490103626902325,119.88744405566169,2.547571571476226e-06,0.0,ok
1.858,1500.0,1500.0275067987616,6.301289291639931,6.301289291639931,0.0,5.157085067009408,5.0,4.999992766672875,6.30131196438696,-32.490104937293786,119.88740674115778,2.530545949674945e-06,0.0,ok
1.859,1500.0,1500.0275081090997,6.3012918052175255,6.3012918052175255,0.0,5.157085033887354,5.0,4.999992845720389,6.30131430506997,-32.49010629185375,119.88736971891143,2.513577594953631e-06,0.0,ok
1.86,1500.0,1500.0275094029942,6.301294301885095,6.301294301885095,0.0,5.157085001190622,5.0,4.9999929239042356,6.301316629841044,-32.4901076894039,119.88733298710494,2.496667569573674e-06,0.0,ok
1.861,1500.0,1500.0275106806498,6.301296781701686,6.301296781701686,0.0,5.1570849689137805,5.0,4.999993001233838,6.301318938758964,-32.49010912878659,119.88729654392202,2.479816591183237e-06,0.0,ok
1.862,1500.0,1500.0275119422688,6.30129924472733,6.30129924472733,0.0,5.157084937051517,5.0,4.999993077718536,6.30132123188331,-32.49011060886547,119.88726038755209,2.4630256438840092e-06,0.0,ok
1.863,1500.0,1500.0275131880517,6.301301691022866,6.301301691022866,0.0,5.157084905598597,5.0,4.9999931533675595,6.301323509274371,-32.49011212852507,119.88722451618766,2.4462955359183525e-06,0.0,ok
1.864,1500.0,1500.0275144181953,6.301304120649833,6.301304120649833,0.0,5.1570848745498,5.0,4.999993228190039,6.301325770993056,-32.490113686668835,119.88718892802429,2.4296269671708615e-06,0.0,ok
1.865,1500.0,1500.027515632895,6.301306533670607,6.301306533670607,0.0,5.157084843899996,5.0,4.99999330219499,6.301328017100952,-32.49011528222116,119.88715362126275,2.413020773417429e-06,0.0,ok
1.866,1500.0,1500.0275168323428,6.301308930148209,6.301308930148209,0.0,5.15708481364406,5.0,4.999993375391353,6.3013302476602115,-32.4901169141251,119.88711859410705,2.3964776021401235e-06,0.0,ok
1.867,1500.0,1500.027518016729,6.301311310146581,6.301311310146581,0.0,5.15708478377705,5.0,4.999993447787967,6.301332462733738,-32.49011858134398,119.88708384476755,2.379998372603609e-06,0.0,ok
1.868,1500.0,1500.0275191862413,6.301313673730307,6.301313673730307,0.0,5.157084754294074,5.0,4.9999935193935565,6.301334662385011,-32.49012028285995,119.88704937145788,2.363583725184526e-06,0.0,ok
1.869,1500.0,1500.027520341066,6.301316020964514,6.301316020964514,0.0,5.157084725190231,5.0,4.999993590216761,6.3013368466779855,-32.49012201767305,119.8870151723954,2.3472342070007812e-06,0.0,ok
1.87,1500.0,1500.0275214813857,6.301318351914976,6.301318351914976,0.0,5.157084696460661,5.0,4.999993660266136,6.301339015677137,-32.49012378480198,119.8869812458028,2.330950461981729e-06,0.0,ok
1.871,1500.0,1500.0275226073811,6.301320666648104,6.301320666648104,0.0,5.157084668100568,5.0,4.999993729550129,6.301341169447469,-32.49012558328321,119.88694758990798,2.314733128727653e-06,0.0,ok
1.872,1500.0,1500.027523719232,6.30132296523107,6.30132296523107,0.0,5.157084640105305,5.0,4.999993798077107,6.301343308054599,-32.4901274121718,119.88691420294505,2.2985829657429235e-06,0.0,ok
1.873,1500.0,1500.027524817113,6.301325247731304,6.301325247731304,0.0,5.157084612470127,5.0,4.999993865855329,6.301345431564435,-32.49012927053884,119.88688108315003,2.282500234151996e-06,0.0,ok
1.874,1500.0,1500.0275259011994,6.301327514217217,6.301327514217217,0.0,5.157084585190559,5.0,4.9999939328929806,6.301347540043604,-32.49013115747463,119.8868482287687,2.2664859127274894e-06,0.0,ok
1.875,1500.0,1500.0275269716626,6.301329764757547,6.301329764757547,0.0,5.15708455826211,5.0,4.999993999198161,6.301349633559097,-32.490133072085705,119.88681563804917,2.2505403300954185e-06,0.0,ok
1.8760000000000001,1500.0,1500.0275280286742,6.301331999421541,6.301331999421541,0.0,5.1570845316803275,5.0,4.999994064778848,6.3013517121783025,-32.490135013494914,119.88678330924522,2.2346639942938396e-06,0.0,ok
1.877,1500.0,1500.0275290724005,6.301334218278772,6.301334218278772,0.0,5.157084505440713,5.0,4.999994129642982,6.30135377596889,-32.49013698084124,119.88675124061533,2.218857230396054e-06,0.0,ok
1.8780000000000001,1500.0,1500.0275301030078,6.301336421399534,6.301336421399534,0.0,5.157084479538939,5.0,4.999994193798373,6.3013558249990655,-32.49013897328038,119.88671943042618,2.2031207622674742e-06,0.0,ok
1.879,1500.0,1500.0275311206597,6.301338608854482,6.301338608854482,0.0,5.157084453970709,5.0,4.99999425725277,6.301357859337377,-32.49014098998377,119.88668787694857,2.187454947844003e-06,0.0,ok
1.8800000000000001,1500.0,1500.0275321255178,6.301340780714743,6.301340780714743,0.0,5.157084428731805,5.0,4.999994320013826,6.301359879052748,-32.49014303013841,119.88665657845982,2.1718602614129168e-06,0.0,ok
1.881,1500.0,1500.027533117742,6.301342937051784,6.301342937051784,0.0,5.157084403818015,5.0,4.999994382089121,6.301361884214393,-32.49014509294696,119.88662553324237,2.156337040482015e-06,0.0,ok
1.8820000000000001,1500.0,1500.0275340974902,6.301345077937551,6.301345077937551,0.0,5.157084379225223,5.0,4.999994443486149,6.301363874891899,-32.490147177627264,119.88659473958572,2.140885767332179e-06,0.0,ok
1.883,1500.0,1500.0275350649179,6.301347203444287,6.301347203444287,0.0,5.157084354949326,5.0,4.999994504212314,6.301365851155104,-32.49014928341161,119.88656419578435,2.1255067359504665e-06,0.0,ok
1.8840000000000001,1500.0,1500.0275360201788,6.301349313644547,6.301349313644547,0.0,5.157084330986242,5.0,4.9999945642749415,6.301367813074098,-32.490151409546876,119.88653390013907,2.110200259863859e-06,0.0,ok
1.885,1500.0,1500.027536963425,6.301351408611441,6.301351408611441,0.0,5.157084307332044,5.0,4.999994623681281,6.301369760719373,-32.4901535552951,119.88650385095895,2.0949668941838695e-06,0.0,ok
1.8860000000000001,1500.0,1500.0275378948058,6.301353488418169,6.301353488418169,0.0,5.15708428398275,5.0,4.999994682438513,6.301371694161557,-32.49015571993191,119.88647404655663,2.0798067277283394e-06,0.0,ok
1.887,1500.0,1500.0275388144707,6.30135555313847,6.30135555313847,0.0,5.157084260934549,5.0,4.99999474055371,6.301373613471653,-32.49015790274752,119.88644448525368,2.0647203013979265e-06,0.0,ok
1.8880000000000001,1500.0,1500.0275397225655,6.301357602846132,6.301357602846132,0.0,5.157084238183545,5.0,4.999994798033903,6.3013755187207465,-32.49016010304534,119.8864151653759,2.049707662266087e-06,0.0,ok
1.889,1500.0,1500.027540619235,6.3013596376152545,6.3013596376152545,0.0,5.157084215725899,5.0,4.9999948548860145,6.301377409980129,-32.490162320141785,119.88638608525618,2.0347691220834463e-06,0.0,ok
1.8900000000000001,1500.0,1500.0275415046208,6.301361657520296,6.301361657520296,0.0,5.157084193557859,5.0,4.999994911116926,6.301379287321359,-32.49016455336768,119.88635724323551,2.0199050414504427e-06,0.0,ok
1.891,1500.0,1500.0275423788646,6.301363662636075,6.301363662636075,0.0,5.1570841716758204,5.0,4.999994966733399,6.301381150816287,-32.49016680206673,119.88632863766163,2.005115779191158e-06,0.0,ok
1.8920000000000001,1500.0,1500.0275432421051,6.301365653037442,6.301365653037442,0.0,5.157084150076128,5.0,4.9999950217421665,6.30138300053682,-32.49016906559536,119.88630026688716,1.9904013663918363e-06,0.0,ok
1.893,1500.0,1500.02754409448,6.301367628799556,6.301367628799556,0.0,5.157084128755203,5.0,4.999995076149849,6.301384836555065,-32.49017134332284,119.88627212927283,1.9757621148031035e-06,0.0,ok
1.8940000000000001,1500.0,1500.0275449361252,6.30136958999778,6.30136958999778,0.0,5.1570841077095215,5.0,4.999995129963035,6.301386658943285,-32.49017363463113,119.88624422318628,1.9611982233769254e-06,0.0,ok
1.895,1500.0,1500.027545767175,6.301371536707547,6.301371536707547,0.0,5.157084086935543,5.0,4.999995183188204,6.301388467773801,-32.490175938913765,119.88621654700088,1.9467097676084677e-06,0.0,ok
1.8960000000000001,1500.0,1500.0275465877605,6.3013734690045045,6.3013734690045045,0.0,5.157084066429777,5.0,4.999995235831777,6.30139026311906,-32.490178255576126,119.88618909909783,1.9322969571078374e-06,0.0,ok
1.897,1500.0,1500.0275473980141,6.30137538696463,6.30137538696463,0.0,5.157084046188881,5.0,4.999995287900113,6.301392045051748,-32.49018058403698,119.88616187786695,1.9179601258301204e-06,0.0,ok
1.8980000000000001,1500.0,1500.027548198064,6.301377290663772,6.301377290663772,0.0,5.157084026209426,5.0,4.999995339399503,6.301393813644487,-32.49018292372527,119.88613488170205,1.9036991414367321e-06,0.0,ok
1.899,1500.0,1500.0275489880385,6.301379180178077,6.301379180178077,0.0,5.157084006488089,5.0,4.999995390336152,6.301395568970061,-32.490185274081945,119.88610810900626,1.8895143050201568e-06,0.0,ok
1.9000000000000001,1500.0,1500.0275497680627,6.301381055583726,6.301381055583726,0.0,5.157083987021556,5.0,4.999995440716215,6.301397311101283,-32.49018763455923,119.88608155818918,1.875405649442996e-06,0.0,ok
1.901,1500.0,1500.0275505382615,6.301382916957042,6.301382916957042,0.0,5.157083967806563,5.0,4.9999954905457695,6.301399040111053,-32.49019000462032,119.88605522766787,1.8613733159256185e-06,0.0,ok
1.9020000000000001,1500.0,1500.0275512987573,6.301384764374419,6.301384764374419,0.0,5.157083948839886,5.0,4.999995539830826,6.301400756072304,-32.49019238373947,119.88602911586644,1.8474173772986546e-06,0.0,ok
1.903,1500.0,1500.027552049672,6.301386597912452,6.301386597912452,0.0,5.157083930118407,5.0,4.999995588577331,6.301402459058103,-32.49019477140192,119.88600322121732,1.8335380325140704e-06,0.0,ok
1.9040000000000001,1500.0,1500.0275527911251,6.301388417647593,6.301388417647593,0.0,5.157083911638944,5.0,4.999995636791186,6.301404149141411,-32.49019716710323,119.88597754215832,1.8197351412396756e-06,0.0,ok
