t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.248,1500.0,1354.426274738305,20.0,80.0242049017328,-12.004840980346561,20.20804214479682,20.0,4.999999666601937,19.998887340613233,-23.812399430637385,126.15849690659253,0.0,1.0,na
2.249,1500.0,1354.4578854087606,20.0,80.05398565780483,-12.010797131560967,20.20804100385972,20.0,4.999999669187107,19.998887392369245,-23.812921298371318,126.16085179093757,0.0,1.0,na
2.25,1500.0,1354.489493956259,20.0,80.0836739257664,-12.016734785153282,20.208039872508536,20.0,4.999999671748638,19.99888744416092,-23.813443134039833,126.16320656181506,0.0,1.0,na
2.251,1500.0,1354.521100385463,20.0,80.11326989242784,-12.022653978485568,20.208038750660087,20.0,4.999999674286787,19.998887495987972,-23.813964937692912,126.16556121918258,0.0,1.0,na
2.2520000000000002,1500.0,1354.552704700995,20.0,80.14277374422421,-12.028554748844844,20.208037638231914,20.0,4.999999676801742,19.998887547850135,-23.814486709377487,126.167915762998,0.0,1.0,na
2.253,1500.0,1354.5843069074404,20.0,80.17218566721627,-12.034437133443255,20.20803653514224,20.0,4.999999679293685,19.998887599747118,-23.815008449142653,126.17027019321947,0.0,1.0,na
2.254,1500.0,1354.615907009343,20.0,80.20150584709097,-12.040301169418195,20.208035441309985,20.0,4.999999681762878,19.998887651678665,-23.815530157036328,126.17262450980583,0.0,1.0,na
2.255,1500.0,1354.6475050112094,20.0,80.23073446916248,-12.046146893832498,20.208034356654746,20.0,4.9999996842095165,19.9988877036445,-23.816051833105906,126.17497871271587,0.0,1.0,na
2.2560000000000002,1500.0,1354.6791009175067,20.0,80.25987171837272,-12.051974343674544,20.20803328109681,20.0,4.999999686633774,19.998887755644358,-23.816573477397487,126.17733280190863,0.0,1.0,na
2.257,1500.0,1354.710694732664,20.0,80.28891777929236,-12.057783555858473,20.208032214557125,20.0,4.99999968903591,19.998887807677967,-23.817095089958208,126.17968677734382,0.0,1.0,na
2.258,1500.0,1354.7422864610737,20.0,80.31787283612138,-12.063574567224277,20.20803115695733,20.0,4.999999691416071,19.998887859745064,-23.817616670834692,126.18204063898118,0.0,1.0,na
2.259,1500.0,1354.773876107089,20.0,80.34673707268986,-12.069347414537972,20.20803010821969,20.0,4.999999693774505,19.998887911845383,-23.818138220072235,126.18439438678082,0.0,1.0,na
2.2600000000000002,1500.0,1354.805463675028,20.0,80.37551067245882,-12.075102134491765,20.208029068267173,20.0,4.999999696111398,19.998887963978667,-23.818659737716317,126.18674802070322,0.0,1.0,na
2.261,1500.0,1354.8370491691699,20.0,80.40419381852081,-12.080838763704163,20.20802803702336,20.0,4.999999698426921,19.998888016144655,-23.819181223812762,126.18910154070932,0.0,1.0,na
2.262,1500.0,1354.8686325937588,20.0,80.4327866936009,-12.086557338720182,20.208027014412497,20.0,4.999999700721296,19.998888068343078,-23.819702678405676,126.19145494675999,0.0,1.0,na
2.263,1500.0,1354.9002139530014,20.0,80.4612894800572,-12.092257896011441,20.208026000359464,20.0,4.9999997029947085,19.99888812057368,-23.820224101539512,126.19380823881676,0.0,1.0,na
2.2640000000000002,1500.0,1354.9317932510694,20.0,80.48970235988173,-12.097940471976347,20.208024994789795,20.0,4.999999705247381,19.998888172836217,-23.820745493258418,126.1961614168411,0.0,1.0,na
2.265,1500.0,1354.9633704920986,20.0,80.51802551470111,-12.103605102940222,20.208023997629635,20.0,4.999999707479413,19.99888822513042,-23.821266853606303,126.19851448079521,0.0,1.0,na
2.266,1500.0,1354.9949456801899,20.0,80.5462591257773,-12.10925182515546,20.20802300880576,20.0,4.999999709691111,19.99888827745604,-23.821788182626626,126.20086743064128,0.0,1.0,na
2.267,1500.0,1355.0265188194085,20.0,80.57440337400841,-12.114880674801682,20.208022028245583,20.0,4.9999997118826,19.998888329812825,-23.82230948036213,126.20322026634197,0.0,1.0,na
2.2680000000000002,1500.0,1355.0580899137851,20.0,80.60245843992938,-12.120491687985876,20.20802105587711,20.0,4.999999714054052,19.998888382200526,-23.82283074685525,126.20557298786014,0.0,1.0,na
2.269,1500.0,1355.0896589673155,20.0,80.6304245037127,-12.12608490074254,20.208020091628985,20.0,4.999999716205664,19.998888434618895,-23.823351982148317,126.20792559515897,0.0,1.0,na
2.27,1500.0,1355.1212259839629,20.0,80.65830174516925,-12.13166034903385,20.208019135430416,20.0,4.999999718337647,19.998888487067674,-23.82387318628406,126.21027808820202,0.0,1.0,na
2.271,1500.0,1355.1527909676552,20.0,80.68609034374887,-12.137218068749775,20.208018187211273,20.0,4.999999720450147,19.99888853954663,-23.824394359303305,126.2126304669531,0.0,1.0,na
2.2720000000000002,1500.0,1355.1843539222868,20.0,80.71379047854126,-12.142758095708253,20.208017246901964,20.0,4.99999972254334,19.998888592055508,-23.824915501247677,126.21498273137641,0.0,1.0,na
2.273,1500.0,1355.2159148517198,20.0,80.74140232827659,-12.148280465655318,20.20801631443352,20.0,4.999999724617433,19.99888864459407,-23.825436612157898,126.2173348814359,0.0,1.0,na
2.274,1500.0,1355.247473759783,20.0,80.76892607132632,-12.153785214265264,20.208015389737565,20.0,4.999999726672586,19.998888697162084,-23.82595769207473,126.21968691709671,0.0,1.0,na
2.275,1500.0,1355.2790306502711,20.0,80.79636188570383,-12.159272377140766,20.20801447274627,20.0,4.9999997287089615,19.998888749759296,-23.82647874103879,126.22203883832341,0.0,1.0,na
2.2760000000000002,1500.0,1355.310585526948,20.0,80.82370994906528,-12.164741989813056,20.20801356339243,20.0,4.999999730726719,19.99888880238547,-23.82699975909025,126.22439064508166,0.0,1.0,na
2.277,1500.0,1355.3421383935458,20.0,80.85097043871022,-12.170194087742045,20.208012661609363,20.0,4.999999732726068,19.99888885504037,-23.827520746267908,126.22674233733667,0.0,1.0,na
2.278,1500.0,1355.3736892537631,20.0,80.8781435315823,-12.17562870631646,20.20801176733099,20.0,4.999999734707156,19.998888907723757,-23.828041702611642,126.22909391505439,0.0,1.0,na
2.279,1500.0,1355.4052381112685,20.0,80.90522940427012,-12.181045880854024,20.20801088049179,20.0,4.999999736670158,19.9988889604354,-23.828562628160636,126.23144537820103,0.0,1.0,na
2.2800000000000002,1500.0,1355.4367849696978,20.0,80.93222823300783,-12.186445646601568,20.20801000102679,20.0,4.9999997386152195,19.998889013175067,-23.82908352295323,126.23379672674282,0.0,1.0,na
2.281,1500.0,1355.468329832656,20.0,80.95914019367595,-12.19182803873519,20.208009128871588,20.0,4.999999740542527,19.99888906594253,-23.829604387028503,126.23614796064616,0.0,1.0,na
2.282,1500.0,1355.499872703718,20.0,80.98596546180202,-12.197193092360406,20.208008263962313,20.0,4.999999742452252,19.998889118737555,-23.830125220423753,126.23849907987858,0.0,1.0,na
2.283,1500.0,1355.5314135864282,20.0,81.01270421256132,-12.202540842512263,20.208007406235637,20.0,4.99999974434452,19.998889171559906,-23.830646023176786,126.24085008440699,0.0,1.0,na
2.2840000000000003,1500.0,1355.5629524842998,20.0,81.03935662077751,-12.207871324155503,20.2080065556288,20.0,4.9999997462195145,19.99888922440937,-23.831166795326066,126.24320097419898,0.0,1.0,na
2.285,1500.0,1355.5944894008169,20.0,81.06592286092359,-12.21318457218472,20.208005712079554,20.0,4.9999997480773954,19.998889277285713,-23.83168753690711,126.24555174922214,0.0,1.0,na
2.286,1500.0,1355.6260243394336,20.0,81.09240310712235,-12.21848062142447,20.208004875526186,20.0,4.999999749918288,19.998889330188707,-23.83220824795859,126.24790240944469,0.0,1.0,na
2.287,1500.0,1355.6575573035739,20.0,81.11879753314712,-12.223759506629424,20.208004045907522,20.0,4.999999751742388,19.998889383118136,-23.832728928516193,126.25025295483485,0.0,1.0,na
2.2880000000000003,1500.0,1355.6890882966334,20.0,81.14510631242273,-12.229021262484546,20.208003223162894,20.0,4.999999753549831,19.998889436073778,-23.833249578616353,126.25260338536145,0.0,1.0,na
2.289,1500.0,1355.7206173219784,20.0,81.17132961802582,-12.234265923605165,20.20800240723216,20.0,4.999999755340779,19.99888948905541,-23.833770198294776,126.25495370099303,0.0,1.0,na
2.29,1500.0,1355.752144382946,20.0,81.19746762268586,-12.239493524537174,20.208001598055713,20.0,4.999999757115367,19.998889542062823,-23.83429078758754,126.25730390169892,0.0,1.0,na
2.291,1500.0,1355.7836694828452,20.0,81.22352049878573,-12.244704099757147,20.208000795574414,20.0,4.999999758873767,19.998889595095783,-23.83481134653054,126.25965398744859,0.0,1.0,na
2.2920000000000003,1500.0,1355.815192624957,20.0,81.24948841836243,-12.249897683672486,20.207999999729665,20.0,4.999999760616091,19.998889648154083,-23.835331875157493,126.26200395821138,0.0,1.0,na
2.293,1500.0,1355.8467138125336,20.0,81.27537155310779,-12.25507431062156,20.207999210463356,20.0,4.999999762342536,19.998889701237513,-23.835852373504654,126.2643538139575,0.0,1.0,na
2.294,1500.0,1355.8782330487995,20.0,81.3011700743692,-12.26023401487384,20.207998427717893,20.0,4.999999764053175,19.998889754345857,-23.836372841605733,126.266703554657,0.0,1.0,na
2.295,1500.0,1355.9097503369526,20.0,81.32688415315025,-12.26537683063005,20.207997651436138,20.0,4.999999765748244,19.9988898074789,-23.83689327949552,126.26905318028041,0.0,1.0,na
2.2960000000000003,1500.0,1355.9412656801633,20.0,81.35251396011142,-12.270502792022285,20.207996881561478,20.0,4.999999767427816,19.998889860636435,-23.837413687207707,126.27140269079827,0.0,1.0,na
2.297,1500.0,1355.9727790815741,20.0,81.37805966557085,-12.27561193311417,20.207996118037755,20.0,4.999999769092078,19.99888991381825,-23.837934064775894,126.27375208618174,0.0,1.0,na
2.298,1500.0,1356.0042905443004,20.0,81.40352143950493,-12.280704287900987,20.20799536080934,20.0,4.999999770741138,19.99888996702414,-23.838454412234178,126.27610136640202,0.0,1.0,na
2.299,1500.0,1356.035800071432,20.0,81.42889945154921,-12.285779890309843,20.20799460982102,20.0,4.999999772375134,19.9988900202539,-23.83897472961593,126.27845053143031,0.0,1.0,na
2.3000000000000003,1500.0,1356.0673076660325,20.0,81.45419387099881,-12.290838774199763,20.20799386501811,20.0,4.9999997739942135,19.99889007350732,-23.839495016953084,126.28079958123867,0.0,1.0,na
2.301,1500.0,1356.0988133311387,20.0,81.4794048668092,-12.295880973361841,20.207993126346373,20.0,4.999999775598525,19.998890126784204,-23.840015274278507,126.28314851579908,0.0,1.0,na
2.302,1500.0,1356.130317069761,20.0,81.50453260759701,-12.300906521519403,20.207992393752008,20.0,4.99999977718819,19.99889018008434,-23.840535501625116,126.28549733508339,0.0,1.0,na
2.303,1500.0,1356.1618188848854,20.0,81.52957726164063,-12.305915452328126,20.207991667181744,20.0,4.999999778763321,19.998890233407536,-23.841055699024835,126.2878460390644,0.0,1.0,na
2.3040000000000003,1500.0,1356.1933187794707,20.0,81.55453899688081,-12.310907799376162,20.2079909465827,20.0,4.999999780324104,19.998890286753593,-23.841575866509338,126.29019462771468,0.0,1.0,na
2.305,1500.0,1356.2248167564514,20.0,81.57941798092156,-12.315883596184314,20.207990231902507,20.0,4.999999781870636,19.998890340122315,-23.84209600411032,126.29254310100721,0.0,1.0,na
2.306,1500.0,1356.2563128187378,20.0,81.60421438103059,-12.320842876206118,20.207989523089182,20.0,4.999999783403041,19.998890393513495,-23.84261611185979,126.29489145891516,0.0,1.0,na
2.307,1500.0,1356.287806969214,20.0,81.62892836414015,-12.325785672828031,20.20798882009125,20.0,4.999999784921466,19.998890446926943,-23.843136189787977,126.29723970141218,0.0,1.0,na
2.308,1500.0,1356.3192992107404,20.0,81.6535600968476,-12.330712019369521,20.207988122857643,20.0,4.999999786426037,19.998890500362467,-23.843656237926133,126.29958782847179,0.0,1.0,na
2.309,1500.0,1356.3507895461516,20.0,81.67810974541617,-12.335621949083233,20.207987431337738,20.0,4.999999787916887,19.998890553819866,-23.84417625630479,126.3019358400679,0.0,1.0,na
2.31,1500.0,1356.3822779782595,20.0,81.70257747577574,-12.340515495155149,20.207986745481367,20.0,4.999999789394129,19.99889060729896,-23.844696244954562,126.30428373617471,0.0,1.0,na
2.311,1500.0,1356.4137645098517,20.0,81.72696345352324,-12.34539269070465,20.207986065238785,20.0,4.999999790857873,19.998890660799557,-23.84521620390477,126.30663151676663,0.0,1.0,na
2.312,1500.0,1356.4452491436916,20.0,81.75126784392347,-12.350253568784694,20.207985390560644,20.0,4.999999792308267,19.998890714321455,-23.845736133186286,126.3089791818183,0.0,1.0,na
2.313,1500.0,1356.4767318825193,20.0,81.77549081190983,-12.355098162381967,20.207984721398073,20.0,4.999999793745422,19.99889076786448,-23.84625603282827,126.31132673130466,0.0,1.0,na
2.314,1500.0,1356.5082127290505,20.0,81.79963252208498,-12.359926504416997,20.207984057702582,20.0,4.999999795169463,19.998890821428443,-23.8467759028599,126.3136741652006,0.0,1.0,na
2.315,1500.0,1356.5396916859788,20.0,81.8236931387214,-12.36473862774428,20.20798339942614,20.0,4.999999796580486,19.99889087501316,-23.84729574331064,126.31602148348176,0.0,1.0,na
2.316,1500.0,1356.5711687559756,20.0,81.84767282576213,-12.369534565152428,20.207982746521072,20.0,4.999999797978666,19.99889092861844,-23.847815554209507,126.31836868612338,0.0,1.0,na
2.317,1500.0,1356.6026439416878,20.0,81.87157174682143,-12.374314349364287,20.207982098940164,20.0,4.999999799364089,19.998890982244106,-23.848335335585315,126.32071577310157,0.0,1.0,na
2.318,1500.0,1356.6341172457405,20.0,81.8953900651854,-12.37907801303708,20.207981456636592,20.0,4.999999800736839,19.998891035889976,-23.84885508746615,126.32306274439212,0.0,1.0,na
2.319,1500.0,1356.6655886707365,20.0,81.91912794381278,-12.383825588762557,20.207980819563936,20.0,4.999999802097068,19.998891089555872,-23.84937480987987,126.3254095999714,0.0,1.0,na
2.32,1500.0,1356.697058219256,20.0,81.94278554533548,-12.388557109067097,20.207980187676174,20.0,4.999999803444908,19.998891143241615,-23.84989450285515,126.3277563398157,0.0,1.0,na
2.321,1500.0,1356.7285258938575,20.0,81.96636303205929,-12.393272606411859,20.207979560927683,20.0,4.9999998047804475,19.998891196947024,-23.850414166419746,126.33010296390177,0.0,1.0,na
2.322,1500.0,1356.7599916970785,20.0,81.98986056596446,-12.397972113192893,20.207978939273232,20.0,4.999999806103785,19.99889125067192,-23.850933800600675,126.33244947220666,0.0,1.0,na
2.323,1500.0,1356.7914556314324,20.0,82.01327830870646,-12.402655661741292,20.20797832266801,20.0,4.999999807415056,19.998891304416137,-23.851453405425673,126.33479586470744,0.0,1.0,na
2.324,1500.0,1356.8229176994137,20.0,82.03661642161674,-12.407323284323349,20.207977711067546,20.0,4.999999808714371,19.998891358179495,-23.85197298092241,126.33714214138136,0.0,1.0,na
2.325,1500.0,1356.8543779034949,20.0,82.05987506570305,-12.411975013140612,20.207977104427776,20.0,4.999999810001805,19.99889141196182,-23.852492527116066,126.33948830220596,0.0,1.0,na
2.326,1500.0,1356.8858362461272,20.0,82.08305440165037,-12.416610880330076,20.20797650270503,20.0,4.999999811277518,19.998891465762952,-23.853012044035285,126.34183434715932,0.0,1.0,na
2.327,1500.0,1356.9172927297404,20.0,82.1061545898215,-12.421230917964301,20.207975905855992,20.0,4.999999812541583,19.998891519582706,-23.853531531704927,126.3441802762192,0.0,1.0,na
2.328,1500.0,1356.9487473567458,20.0,82.12917579025773,-12.425835158051548,20.20797531383772,20.0,4.999999813794125,19.998891573420917,-23.854050990152295,126.34652608936379,0.0,1.0,na
2.329,1500.0,1356.9802001295304,20.0,82.15211816267932,-12.430423632535863,20.207974726607684,20.0,4.999999815035205,19.99889162727742,-23.85457041940254,126.34887178657141,0.0,1.0,na
2.33,1500.0,1357.0116510504645,20.0,82.17498186648646,-12.434996373297293,20.207974144123675,20.0,4.999999816265008,19.998891681152045,-23.85508981948228,126.35121736782095,0.0,1.0,na
2.331,1500.0,1357.0431001218951,20.0,82.1977670607597,-12.439553412151941,20.207973566343874,20.0,4.9999998174835465,19.998891735044637,-23.855609190416835,126.35356283309105,0.0,1.0,na
2.332,1500.0,1357.0745473461525,20.0,82.2204739042606,-12.44409478085212,20.207972993226804,20.0,4.999999818691018,19.998891788955017,-23.856128532231025,126.35590818236084,0.0,1.0,na
2.333,1500.0,1357.1059927255442,20.0,82.24310255543237,-12.448620511086474,20.207972424731384,20.0,4.999999819887446,19.998891842883033,-23.85664784495118,126.35825341560954,0.0,1.0,na
2.334,1500.0,1357.13743626236,20.0,82.26565317240065,-12.45313063448013,20.20797186081685,20.0,4.999999821072944,19.998891896828518,-23.857167128601066,126.36059853281643,0.0,1.0,na
2.335,1500.0,1357.1688779588692,20.0,82.28812591297395,-12.457625182594791,20.20797130144281,20.0,4.999999822247645,19.99889195079131,-23.857686383206634,126.36294353396156,0.0,1.0,na
2.336,1500.0,1357.2003178173225,20.0,82.31052093464456,-12.462104186928912,20.207970746569224,20.0,4.999999823411624,19.99889200477125,-23.858205608791526,126.36528841902437,0.0,1.0,na
2.337,1500.0,1357.231755839951,20.0,82.33283839458882,-12.466567678917764,20.207970196156396,20.0,4.9999998245650055,19.998892058768185,-23.85872480538061,126.36763318798528,0.0,1.0,na
2.338,1500.0,1357.263192028966,20.0,82.35507844966811,-12.471015689933623,20.207969650164976,20.0,4.9999998257078255,19.998892112781952,-23.859243972998115,126.36997784082415,0.0,1.0,na
2.339,1500.0,1357.2946263865617,20.0,82.37724125642937,-12.475448251285876,20.207969108555943,20.0,4.999999826840245,19.99889216681239,-23.85976311166806,126.37232237752173,0.0,1.0,na
2.34,1500.0,1357.3260589149127,20.0,82.39932697110558,-12.479865394221116,20.207968571290643,20.0,4.999999827962325,19.99889222085936,-23.860282221413847,126.37466679805853,0.0,1.0,na
2.341,1500.0,1357.3574896161758,20.0,82.42133574961659,-12.484267149923319,20.207968038330705,20.0,4.999999829074189,19.99889227492269,-23.86080130225921,126.37701110241541,0.0,1.0,na
2.342,1500.0,1357.3889184924876,20.0,82.44326774756964,-12.488653549513927,20.207967509638163,20.0,4.999999830175911,19.998892329002235,-23.86132035422785,126.3793552905735,0.0,1.0,na
2.343,1500.0,1357.4203455459683,20.0,82.4651231202601,-12.49302462405202,20.20796698517533,20.0,4.999999831267553,19.998892383097843,-23.861839377342896,126.38169936251394,0.0,1.0,na
2.344,1500.0,1357.4517707787202,20.0,82.48690202267206,-12.497380404534411,20.207966464904853,20.0,4.999999832349251,19.998892437209367,-23.862358371627273,126.38404331821819,0.0,1.0,na
2.345,1500.0,1357.4831941928262,20.0,82.50860460947874,-12.501720921895748,20.20796594878972,20.0,4.99999983342109,19.998892491336647,-23.862877337104006,126.38638715766778,0.0,1.0,na
2.346,1500.0,1357.5146157903532,20.0,82.53023103504356,-12.506046207008712,20.20796543679323,20.0,4.99999983448317,19.99889254547955,-23.863396273795185,126.38873088084459,0.0,1.0,na
2.347,1500.0,1357.5460355733499,20.0,82.5517814534203,-12.510356290684062,20.207964928879004,20.0,4.99999983553554,19.998892599637916,-23.863915181723996,126.39107448773059,0.0,1.0,na
2.348,1500.0,1357.5774535438466,20.0,82.57325601835407,-12.514651203670816,20.207964425010964,20.0,4.999999836578299,19.998892653811595,-23.864434060912686,126.39341797830792,0.0,1.0,na
2.349,1500.0,1357.6088697038579,20.0,82.59465488328179,-12.518930976656359,20.207963925153376,20.0,4.999999837611558,19.998892708000454,-23.864952911383114,126.39576135255896,0.0,1.0,na
2.35,1500.0,1357.6402840553806,20.0,82.61597820133272,-12.523195640266545,20.20796342927079,20.0,4.999999838635402,19.998892762204342,-23.86547173315743,126.39810461046638,0.0,1.0,na
2.351,1500.0,1357.6716966003946,20.0,82.63722612532933,-12.527445225065868,20.20796293732808,20.0,4.999999839649907,19.99889281642312,-23.86599052625724,126.40044775201262,0.0,1.0,na
2.352,1500.0,1357.7031073408632,20.0,82.65839880778768,-12.531679761557536,20.20796244929043,20.0,4.999999840655146,19.998892870656643,-23.866509290704098,126.40279077718083,0.0,1.0,na
2.353,1500.0,1357.7345162787321,20.0,82.67949640091814,-12.535899280183628,20.207961965123292,20.0,4.99999984165123,19.998892924904766,-23.867028026519506,126.40513368595388,0.0,1.0,na
2.354,1500.0,1357.7659234159319,20.0,82.70051905662608,-12.540103811325217,20.20796148479247,20.0,4.999999842638221,19.998892979167355,-23.867546733724975,126.40747647831522,0.0,1.0,na
2.355,1500.0,1357.7973287543764,20.0,82.72146692651229,-12.54429338530246,20.207961008264025,20.0,4.999999843616193,19.99889303344426,-23.86806541234143,126.40981915424824,0.0,1.0,na
2.356,1500.0,1357.8287322959618,20.0,82.74234016187374,-12.54846803237475,20.20796053550435,20.0,4.999999844585269,19.998893087735365,-23.86858406238935,126.41216171373642,0.0,1.0,na
2.357,1500.0,1357.8601340425703,20.0,82.76313891370425,-12.552627782740851,20.207960066480076,20.0,4.999999845545524,19.998893142040515,-23.869102683890336,126.41450415676374,0.0,1.0,na
2.358,1500.0,1357.8915339960677,20.0,82.78386333269486,-12.556772666538974,20.207959601158187,20.0,4.999999846496982,19.998893196359575,-23.86962127686359,126.41684648331407,0.0,1.0,na
2.359,1500.0,1357.9229321583025,20.0,82.80451356923471,-12.560902713846943,20.20795913950592,20.0,4.99999984743979,19.99889325069241,-23.870139841331103,126.41918869337157,0.0,1.0,na
2.36,1500.0,1357.9543285311086,20.0,82.8250897734115,-12.565017954682302,20.20795868149081,20.0,4.999999848373987,19.998893305038894,-23.870658377312267,126.42153078692057,0.0,1.0,na
2.361,1500.0,1357.9857231163048,20.0,82.84559209501221,-12.569118419002443,20.20795822708066,20.0,4.999999849299658,19.998893359398892,-23.871176884827133,126.42387276394543,0.0,1.0,na
2.362,1500.0,1358.017115915693,20.0,82.86602068352342,-12.573204136704684,20.207957776243568,20.0,4.999999850216902,19.99889341377227,-23.87169536389598,126.42621462443086,0.0,1.0,na
2.363,1500.0,1358.048506931063,20.0,82.88637568813235,-12.57727513762647,20.2079573289479,20.0,4.999999851125781,19.99889346815889,-23.872213814538036,126.42855636836171,0.0,1.0,na
2.364,1500.0,1358.0798961641858,20.0,82.906657257727,-12.581331451545402,20.20795688516231,20.0,4.999999852026382,19.998893522558625,-23.87273223677384,126.4308979957229,0.0,1.0,na
2.365,1500.0,1358.111283616819,20.0,82.92686554089723,-12.585373108179446,20.207956444855718,20.0,4.999999852918765,19.99889357697136,-23.873250630621822,126.43323950649969,0.0,1.0,na
2.366,1500.0,1358.1426692907062,20.0,82.947000685935,-12.589400137186999,20.207956007997332,20.0,4.99999985380298,19.998893631396957,-23.873768996101997,126.43558090067724,0.0,1.0,na
2.367,1500.0,1358.1740531875744,20.0,82.96706284083504,-12.59341256816701,20.207955574556582,20.0,4.999999854679164,19.998893685835277,-23.87428733323321,126.437922178241,0.0,1.0,na
2.368,1500.0,1358.2054353091376,20.0,82.98705215329562,-12.597410430659124,20.207955144503224,20.0,4.9999998555473395,19.998893740286213,-23.874805642034246,126.44026333917684,0.0,1.0,na
2.369,1500.0,1358.2368156570944,20.0,83.00696877071898,-12.601393754143798,20.20795471780724,20.0,4.999999856407619,19.99889379474963,-23.87532392252393,126.44260438347031,0.0,1.0,na
2.37,1500.0,1358.2681942331292,20.0,83.0268128402119,-12.60536256804238,20.2079542944389,20.0,4.999999857260027,19.99889384922541,-23.875842174721456,126.4449453111074,0.0,1.0,na
2.371,1500.0,1358.2995710389132,20.0,83.04658450858652,-12.609316901717305,20.207953874368695,20.0,4.999999858104675,19.998893903713412,-23.876360398644664,126.44728612207444,0.0,1.0,na
2.372,1500.0,1358.3309460761016,20.0,83.06628392236057,-12.613256784472114,20.207953457567417,20.0,4.9999998589415995,19.998893958213525,-23.87687859431224,126.4496268163573,0.0,1.0,na
2.373,1500.0,1358.362319346337,20.0,83.08591122775842,-12.617182245551684,20.207953044006086,20.0,4.999999859770948,19.998894012725643,-23.877396761742993,126.45196739394274,0.0,1.0,na
2.374,1500.0,1358.3936908512483,20.0,83.10546657071124,-12.62109331414225,20.207952633656,20.0,4.999999860592683,19.998894067249626,-23.877914900954103,126.45430785481733,0.0,1.0,na
2.375,1500.0,1358.4250605924499,20.0,83.12495009685789,-12.624990019371578,20.207952226488665,20.0,4.9999998614069545,19.998894121785355,-23.878433011964326,126.45664819896767,0.0,1.0,na
2.376,1500.0,1358.4564285715421,20.0,83.14436195154528,-12.628872390309056,20.207951822475888,20.0,4.999999862213786,19.998894176332715,-23.878951094790622,126.45898842638061,0.0,1.0,na
2.3770000000000002,1500.0,1358.4877947901136,20.0,83.16370227982928,-12.632740455965857,20.207951421589687,20.0,4.999999863013264,19.998894230891587,-23.879469149451,126.46132853704333,0.0,1.0,na
2.378,1500.0,1358.5191592497379,20.0,83.18297122647486,-12.636594245294972,20.207951023802345,20.0,4.999999863805438,19.99889428546186,-23.879987175962846,126.46366853094288,0.0,1.0,na
2.379,1500.0,1358.5505219519764,20.0,83.20216893595706,-12.640433787191412,20.207950629086373,20.0,4.999999864590406,19.998894340043407,-23.88050517434418,126.46600840806688,0.0,1.0,na
2.38,1500.0,1358.5818828983763,20.0,83.22129555246143,-12.644259110492285,20.207950237414526,20.0,4.999999865368219,19.99889439463612,-23.88102314461141,126.46834816840251,0.0,1.0,na
2.3810000000000002,1500.0,1358.6132420904726,20.0,83.24035121988456,-12.648070243976912,20.207949848759803,20.0,4.99999986613895,19.998894449239884,-23.881541086782327,126.47068781193747,0.0,1.0,na
2.382,1500.0,1358.6445995297872,20.0,83.25933608183479,-12.65186721636696,20.207949463095446,20.0,4.999999866902622,19.998894503854586,-23.88205900087308,126.47302733865953,0.0,1.0,na
2.383,1500.0,1358.6759552178294,20.0,83.27825028163262,-12.655650056326525,20.20794908039491,20.0,4.99999986765935,19.998894558480114,-23.882576886901386,126.47536674855674,0.0,1.0,na
2.384,1500.0,1358.7073091560953,20.0,83.2970939623115,-12.659418792462299,20.207948700631903,20.0,4.999999868409167,19.998894613116352,-23.883094744882982,126.47770604161704,0.0,1.0,na
2.3850000000000002,1500.0,1358.7386613460692,20.0,83.31586726661816,-12.663173453323632,20.20794832378035,20.0,4.999999869152162,19.99889466776319,-23.883612574835077,126.48004521782886,0.0,1.0,na
2.386,1500.0,1358.7700117892214,20.0,83.3345703370134,-12.666914067402681,20.20794794981441,20.0,4.999999869888395,19.998894722420516,-23.884130376774586,126.4823842771803,0.0,1.0,na
2.387,1500.0,1358.8013604870114,20.0,83.35320331567269,-12.670640663134538,20.207947578708485,20.0,4.999999870617892,19.998894777088235,-23.88464815071684,126.48472321965988,0.0,1.0,na
2.388,1500.0,1358.8327074408858,20.0,83.37176634448649,-12.674353268897299,20.207947210437155,20.0,4.999999871340739,19.998894831766215,-23.88516589667801,126.48706204525647,0.0,1.0,na
2.3890000000000002,1500.0,1358.864052652279,20.0,83.39025956506103,-12.678051913012206,20.207946844975275,20.0,4.999999872056997,19.998894886454366,-23.88568361467484,126.48940075395852,0.0,1.0,na
2.39,1500.0,1358.895396122614,20.0,83.40868311871884,-12.681736623743769,20.2079464822979,20.0,4.999999872766728,19.998894941152578,-23.88620130472259,126.49173934575511,0.0,1.0,na
2.391,1500.0,1358.9267378533013,20.0,83.42703714649929,-12.685407429299858,20.207946122380285,20.0,4.999999873469995,19.99889499586074,-23.886718966837535,126.49407782063525,0.0,1.0,na
2.392,1500.0,1358.9580778457396,20.0,83.44532178915917,-12.689064357831834,20.20794576519794,20.0,4.999999874166833,19.998895050578756,-23.88723660103517,126.49641617858829,0.0,1.0,na
2.3930000000000002,1500.0,1358.989416101316,20.0,83.46353718717333,-12.692707437434667,20.207945410726566,20.0,4.999999874857317,19.998895105306513,-23.88775420733057,126.49875441960332,0.0,1.0,na
2.394,1500.0,1359.0207526214058,20.0,83.48168348073511,-12.696336696147023,20.207945058942077,20.0,4.999999875541533,19.998895160043915,-23.888271785739974,126.50109254366993,0.0,1.0,na
